iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2170,9.5,0.001602340381941758,0.037955244428057366,2.0,1.561319434983943e-08,9.15288400340014,0.0002822810783982277,0.004558746702969074,0.0010714456905957892,0.00034181827504653484,0.0005771995231043548,0.0007639811374247074,0.001454979705158621,0.0021074177348054945,0.0028721676673740155,0.003379425639286638,0.016801222526894515,0.06751849156319381,0.013048081220026113,0.01848429559742032,0.023957828731532387,0.027626494207908865,0.03811804056587178,0.04590660079021099,0.05357584801321496,0.05809259378354239,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4605404885514873e-09,7.473411642422434e-08,1.707938436559154e-08,1.947282626701963e-09,2.5801212757414764e-09,4.9067929808188635e-09,1.0553146694292082e-08,1.892896420940815e-08,2.8545130817292393e-08,4.078041274624414e-08,8.841157522001595,9.483052627001598,0.2076408600430494,8.847596418700231,8.851449615397723,9.01578052900095,9.135011107500759,9.316350916501506,9.445343778599272,9.448849827348749
2180,9.5,0.0019064508480369114,0.040553159083617306,2.0,2.502786405500501e-08,9.194342043699908,0.0003332618798594922,0.007554276846349239,0.0017212692641072286,0.0004547023054328747,0.0004645574139431119,0.0009314935014117509,0.0013324083993211389,0.002047186571871862,0.003688848507590594,0.005086332792416217,0.01825546164465561,0.08691534298585744,0.01660349159144224,0.021312215497845642,0.021553577296420344,0.030520373885303362,0.03649989961936327,0.04520545179223839,0.06064881797171833,0.07122766307482578,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4247802937461529e-09,2.153861896658782e-07,4.7205291775194066e-08,2.3466339769129265e-09,3.100096279240461e-09,7.38578791015243e-09,1.1819462315543205e-08,1.8989974819305646e-08,3.386475714250997e-08,7.679144687244853e-08,8.879170345000603,9.530181342001015,0.2098953563657104,8.88879580199773,8.89101856819725,9.057346141750713,9.173911211501036,9.354569466501744,9.489238722597657,9.503300404199582
2190,9.5,0.0020194226875901223,0.04199358105091955,2.0,2.2950614486205724e-08,9.235953233600231,0.000304521934594959,0.005705239716917276,0.001535075136249504,0.0004983480175724253,0.0005100554611999541,0.0009209412382915616,0.0017956009833142161,0.002352590730879456,0.0040782848373055475,0.0054619577946141366,0.017450556856300002,0.07553303725468265,0.016414430047978257,0.022296015532744094,0.022584404741059362,0.030160968670920635,0.04233111065151075,0.04848446825365358,0.06377361541260224,0.07390411451703141,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5992212354376534e-09,9.757673069543671e-08,2.3819287711159944e-08,2.452940599084741e-09,2.5959129175134874e-09,7.489119013825985e-09,1.6496036892021947e-08,2.784437015179719e-08,4.341107205618759e-08,7.00125497132831e-08,8.918210370000452,9.574508276000415,0.21150232129823343,8.927298744499968,8.93672270470015,9.099174039250101,9.213748372001646,9.393583289751405,9.531774865199258,9.557613300248704
2200,9.5,0.0017515821949928068,0.03981901276802219,2.0,1.8604995389637222e-08,9.279606269150099,0.00020813729497604072,0.004616393707692623,0.0011443619037177493,0.0006240624337806367,0.00066204983741045,0.0009260594961233437,0.001479715690948069,0.0020706404466181993,0.0032844862900674354,0.004114263458177447,0.014426964163539075,0.06794404836107887,0.013219937780444904,0.02486617768738933,0.025730115565076705,0.03041468420253833,0.03846558433932723,0.04547913292131617,0.05726730959329748,0.06413657666699707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9567667663977773e-09,6.648810540355044e-08,1.869261590959931e-08,4.005877329404939e-09,5.405438741945546e-09,6.567137802448997e-09,1.0283216624884517e-08,1.9359125360551844e-08,5.115820385981352e-08,5.652123763866258e-08,8.957101734002208,9.627245247000246,0.21424436353270382,8.9653577232506,8.98287487539783,9.139553623998836,9.255698648001271,9.431628097500834,9.574037018600212,9.616842968351921
2210,9.5,0.001936549597303383,0.04205729375317554,2.0,2.0966650652098905e-08,9.322185296549652,0.0006373996147885919,0.005678520537912846,0.0012540332504457385,0.0006908949202625081,0.0007365159515757113,0.0009659698407631367,0.0014298958703875542,0.002689461049158126,0.0030918976990506057,0.003366184793412687,0.02524677434423241,0.07535595887461619,0.013287653131760467,0.02628380335353786,0.02713752004041422,0.031078013723600778,0.03781359838529571,0.051834810681764945,0.055602994366635496,0.057880142452088536,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.967296263203025e-09,7.69191228755517e-08,1.9847400101137495e-08,5.2591913686228514e-09,5.401137173066673e-09,7.026432342627232e-09,1.2886746958429284e-08,2.483130913333298e-08,5.275192188491929e-08,5.589038028119832e-08,8.995223150999664,9.684346641999582,0.21576852855703105,9.007043523147876,9.024736735500483,9.181637286000296,9.298414974002299,9.470843465000144,9.612942897497486,9.65901749880195
2220,9.5,0.0019014693360077217,0.04185143514190661,2.0,1.9417939569166266e-08,9.36461777375025,0.0006809479673393071,0.004826437681913376,0.0011669729948511145,0.0007006256695603952,0.0007916569942608475,0.000921815459150821,0.00170402810908854,0.0023547939490526915,0.0032166145741939563,0.004450033535249531,0.026094979734410738,0.0694725678373369,0.01256254720108466,0.026469195287677733,0.02813107451660715,0.030361344839775137,0.04127036638148901,0.048526185490323434,0.05661830833565029,0.06670555125205013,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.8430104016006225e-09,7.867110980441794e-08,1.6473160211605046e-08,4.901528853906712e-09,5.421934986316047e-09,8.952232946057848e-09,1.5051282957756483e-08,2.613673245832615e-08,2.8306933700150703e-08,3.538871214914256e-08,9.035820024000714,9.739181207998627,0.21701112264105238,9.045663929700641,9.064401891001399,9.224185803248474,9.34399793400189,9.517034994250025,9.651416618997974,9.698659970701556
2230,9.5,0.002030872930481564,0.04304936112289258,2.0,2.6683538024485642e-08,9.4065302715504,0.0004378847370389849,0.0046063875779509544,0.0012273662869755045,0.0006158093965495937,0.0007399815134704113,0.0010356928978580981,0.0018037444679066539,0.002994129783473909,0.003646826697513462,0.004228857136331499,0.020925695616609376,0.06787037334471466,0.013673848932305988,0.024799587745108136,0.027192810405240863,0.03216883409358239,0.04242628977036242,0.054711369970338715,0.060370276313908476,0.06502639033132628,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.793649057115545e-09,1.0715466487454251e-07,3.100323973527745e-08,4.018303428665604e-09,4.331404426238806e-09,5.894595034305894e-09,1.626446362479328e-08,3.0895243412487616e-08,7.311170793400382e-08,1.0151183687412413e-07,9.08268989499993,9.795909870001196,0.21803146141313975,9.08529820549811,9.103929630899438,9.265884561251369,9.384537480002109,9.557419018499786,9.689840914199522,9.738958325701606
2240,9.5,0.0015516600717091933,0.038301666930704366,2.0,1.483313101857675e-08,9.44793759690001,0.0004696805845014751,0.0030266703106462955,0.0007373056357767112,0.0005439232074422762,0.0007922579068690538,0.0010286654869560152,0.0015163578791543841,0.0019811406964436173,0.0023949441034346827,0.0029977575759403408,0.02167211536748259,0.0550151825466961,0.00943913365998903,0.023319100350378423,0.028103484888741405,0.03207082113301603,0.03894019782316768,0.0445023466298023,0.0488994543020667,0.05475174813127227,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.387787614883564e-09,5.619347575702705e-08,1.2680488091569935e-08,3.672383101616106e-09,3.831633989648253e-09,5.295600260524225e-09,1.1234366752432834e-08,2.1161278027648223e-08,2.539556999181514e-08,2.8198701784276657e-08,9.123189112000546,9.851111683001363,0.21998290184305036,9.124400671698641,9.14418946889855,9.304424343750725,9.423784489499667,9.601544062998983,9.729562606900071,9.782479798452732
2250,9.5,0.0015834933001315221,0.038512983576135466,2.0,1.4702074103922767e-08,9.489882781100277,0.0005206643254496157,0.003819880075752735,0.0008483758529928193,0.0005391085665905848,0.0005832587426993996,0.0009877221309579909,0.0014913436025381088,0.0017292073753196746,0.002842960716225207,0.003127265523653478,0.022818070151737542,0.06180517838945807,0.01027226189389054,0.023218529802145785,0.024148848519760287,0.03142739506491798,0.03861788285826527,0.041561228713722045,0.05331399977870118,0.05590557813532683,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3319193215011183e-09,3.91913181374548e-08,8.955316434371009e-09,3.0445922547528425e-09,6.144870354773958e-09,8.723797435550296e-09,1.3937127505414538e-08,1.8538664789957694e-08,2.3862982288846987e-08,2.8657180223490296e-08,9.16266953900049,9.894901034000213,0.22110371115936026,9.165205554501153,9.184063145601248,9.343696209749396,9.466002629000286,9.646463099001267,9.768987524298064,9.8269239711517
2260,9.5,0.0019726048558368348,0.04273471720659745,2.0,2.1193463055624308e-08,9.53126544434981,0.00036404511774890125,0.0050409045070409775,0.0010914116144117507,0.00036809699813602494,0.0008004678762517871,0.001365256728604436,0.002027878654189408,0.00239125284133479,0.0026019799988716862,0.003968694270588459,0.019079966398002416,0.07099932751118829,0.01241174321311869,0.01918583874088206,0.028135036383521946,0.03692530402503122,0.04502993456248966,0.04890039981883243,0.050860619212218974,0.06297064116956179,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6029140681439458e-09,8.146644177031704e-08,1.77871126487665e-08,1.7446335931481372e-09,7.007046619378344e-09,1.0315012417549951e-08,1.880454647107399e-08,2.557157301907864e-08,3.1907143011267204e-08,4.7223481487890266e-08,9.204226129000745,9.937162534999516,0.2213279014293965,9.205894614951285,9.22331900040117,9.385938553750748,9.506179708499985,9.686823176500184,9.808411660396814,9.867279517549651
2270,9.5,0.0022263676422880963,0.04526708276901843,2.0,2.3946568674659827e-08,9.572666660249888,0.0005213798140175641,0.004525643773376942,0.0012417557423511857,0.0005398898036219179,0.000582051114179194,0.001376920670736581,0.002039533806964755,0.0029051004676148295,0.004051938280463219,0.004151310841552913,0.022833742882356456,0.06727290519501103,0.013659731825638026,0.023235346240677354,0.024124002427517725,0.03709468943443345,0.04515476812003268,0.05375428082584379,0.06365449820504618,0.06442735969180802,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0350509544186936e-09,8.565440111851785e-08,2.0163098711783807e-08,2.783499340353046e-09,5.733277532726789e-09,9.664853592994404e-09,1.9037737502003437e-08,3.1160351454673216e-08,4.4542753585119515e-08,5.592575075752395e-08,9.245989926999755,9.976369979998708,0.22122049574459773,9.246097852698039,9.261823904998527,9.427454727250733,9.549759015500968,9.725607842500722,9.848031208297106,9.906911000752189
2280,9.5,0.0018138256753445603,0.041028382161634167,2.0,2.1836219715964943e-08,9.614561873549428,0.00043427341734059155,0.004026826936751604,0.001001660825688929,0.0006095705160987563,0.0006510203296784311,0.0011086933081969619,0.0016743456944823265,0.002217446221038699,0.003078437061049045,0.0037627488141879443,0.02083922784895332,0.06345728434743804,0.011720316707749737,0.024673804379615222,0.02551421210182825,0.033292858463718614,0.040870401293525455,0.047003165105292025,0.05545023056770941,0.06133932443271289,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.833398926009977e-09,1.3038313227298203e-07,2.7446830252989944e-08,2.8925526720513517e-09,4.309123937673576e-09,9.11117354007729e-09,1.567774120303511e-08,2.469446428676747e-08,3.170914783368063e-08,4.3276155793137217e-08,9.286506642001768,10.01513500999863,0.2213622807049876,9.287239718049022,9.302562659899195,9.468059668998649,9.59538969949972,9.766115634249218,9.887422186297773,9.949300091701115
2290,9.5,0.0019485100216115824,0.0424460589092786,2.0,2.0208927267617584e-08,9.655122561700045,0.0004774321860168129,0.004289377015084028,0.0010770490664146956,0.0006533574618515558,0.0007987810182385147,0.001068309007678181,0.001668499899096787,0.00285394728416577,0.0031251727603375913,0.0034061680082231767,0.021850221646857793,0.06549333565397343,0.012432643986979696,0.0255467859626819,0.028250337472442585,0.0326595774231895,0.040840720219538676,0.05341182977302081,0.05589901184110809,0.05833930334370329,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.196258771571593e-09,6.591173132619587e-08,1.515438846279407e-08,4.497113494039695e-09,6.3473518139289805e-09,8.87104476987588e-09,1.8492746107767744e-08,2.7289893296256196e-08,3.213150580450022e-08,4.5778467665513755e-08,9.32503326799997,10.054216847001953,0.22110247064957056,9.327199090347676,9.341881376499805,9.506780564999644,9.640555961001155,9.804055237501416,9.926429576698137,9.989175595752021
2300,9.5,0.0022934831329621376,0.0465792499780481,2.0,2.3140228250895233e-08,9.695713430000069,0.00048437941586598754,0.004274770617485046,0.0010147093062828811,0.000597746908897534,0.0012171775160823017,0.0016643244307488203,0.0021828366443514824,0.003013372770510614,0.0036645505810156465,0.0038688536500558262,0.022008621398578957,0.06538172999764572,0.011418203584611071,0.02444248627505223,0.03472353545453623,0.040785577102780246,0.04671932675831664,0.054894188025114136,0.06053348131210448,0.06219581526724638,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.479747536199284e-09,4.4605371840589214e-08,1.2742103703591829e-08,3.62073072324165e-09,6.948726593236643e-09,1.2544765581878892e-08,2.58533441410691e-08,3.302476443423075e-08,3.847261041300954e-08,4.125325949644321e-08,9.364181125001778,10.094136681000236,0.22145952207572767,9.365650039699904,9.381566022601692,9.546259392498541,9.685919823001313,9.843158647250675,9.965651498498483,10.029291045201353
2310,9.5,0.0022980336769251155,0.04586965073369091,2.0,2.6314393359427866e-08,9.7363023715503,0.0004437470925040543,0.005348768085241318,0.0013930754447446787,0.0006129633431555704,0.0010309017263352871,0.0013606488646473736,0.001812286558561027,0.003049997321795672,0.004395883018150926,0.004785051709041,0.021065305421570663,0.07313527251088436,0.01429054963748399,0.02474371037250812,0.03202072383529205,0.03688596097686747,0.04256695482741357,0.05521797880672347,0.06629550972420807,0.06916808050698073,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5494909177959925e-09,8.9358263721806e-08,2.1851179432661186e-08,3.5562392568522235e-09,4.062327775500308e-09,1.2242951470398113e-08,2.076444275189715e-08,3.6424053746486605e-08,4.8329128276236605e-08,6.062137435947081e-08,9.40248776700173,10.134259288999601,0.221672442237394,9.406340226949396,9.420493671999793,9.585003379251248,9.731795740000962,9.880784767001387,10.003999862398269,10.071459383201363
2320,9.5,0.0016644388699205593,0.03877238357482323,2.0,1.497855049592545e-08,9.7780534032001,0.0003882721939589828,0.004899967461824417,0.0011034123419083823,0.0004106590480660088,0.00044340975873637947,0.0009497999708401039,0.001479475002270192,0.0021049632923677564,0.002692499547265471,0.003319757722783835,0.019704623669559964,0.06999976758407428,0.013023910878693243,0.02026431742867273,0.021055765111010514,0.03081842738221606,0.03843268351657232,0.04587219785507788,0.051862218126706286,0.05754646266021471,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.956859136953426e-09,5.182409950066358e-08,1.3051767690407296e-08,1.999517692752306e-09,3.1620729998849133e-09,6.342565370687225e-09,1.0456861332386324e-08,1.758028417953028e-08,3.138731676699536e-08,3.76058582105543e-08,9.440994115000649,10.187028848999034,0.22287970062804466,9.446162678349356,9.462744105701859,9.624348284000916,9.777184145001229,9.92323331975058,10.042396379099955,10.115323433249795
2330,9.5,0.0015871597657678648,0.037651657069837786,2.0,1.4367566365081077e-08,9.819685813850082,0.0005355114699341357,0.0035190298222005367,0.0010948984533662078,0.0005462497589178384,0.0005480028048623353,0.0007002701022429392,0.0010375379933975637,0.0024252034490928054,0.0032545196590945125,0.00327008324675262,0.023141120757952403,0.059321411161574175,0.01335792631492427,0.023371926646345353,0.023409458201096214,0.026462578882362177,0.03220205719359271,0.049149918372364425,0.05704839706260733,0.0571825363951329,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.692582370400487e-09,6.498128641396762e-08,1.468320886231569e-08,3.848100533332399e-09,4.336032645824162e-09,5.301727696860325e-09,8.84452845184569e-09,1.7737847031185084e-08,2.9286278277140814e-08,3.284569675088281e-08,9.479139860999567,10.240494513000158,0.22440563967876856,9.486613087298247,9.503604250101125,9.663438421000137,9.819352403001176,9.961487221751668,10.085504163096994,10.157125148300475
2340,9.5,0.0015878779129707254,0.03814780510867732,2.0,1.4756960283079935e-08,9.860698315750051,0.00038955433410592377,0.004137972369790077,0.000967517029459237,0.0004058023056131788,0.0005357499816454948,0.0009603865328244865,0.0013991060550324619,0.00207630597287789,0.0029696288052946333,0.003164239064790309,0.01973713084786955,0.06432707338119835,0.011815372607488404,0.020144318782014062,0.02312524172111459,0.03097649922951739,0.0374045689299529,0.04556648803999439,0.05449257348138332,0.05622081974490833,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6379470935135032e-09,5.331929060048424e-08,1.309801087032938e-08,2.502498162471056e-09,6.0826328933671904e-09,7.037454707869983e-09,9.943183840732672e-09,1.4749203387509625e-08,3.4139010494982366e-08,3.892152540174722e-08,9.51707031800106,10.292773519999173,0.22642899360665225,9.52510724485055,9.54145377810164,9.701632360000076,9.860691893502008,9.99973469250017,10.129556991899516,10.196804918051384
2350,9.5,0.0022108470599050633,0.04423675295954478,2.0,2.2581933336596194e-08,9.902298877249814,0.00029659629217348993,0.009346619248390198,0.0018860340562984702,0.0006686388383968733,0.0008881438174284995,0.001259867160115391,0.001843211182858795,0.002528141369111836,0.003161566192284227,0.003827250853646551,0.017221971204641178,0.09667791499815352,0.0163500119910231,0.02578334911267593,0.02977831393374372,0.03542440351645794,0.04289922020092567,0.05027401306774096,0.056217347835752364,0.061331009805987456,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5193006674962817e-09,1.1384445315343328e-07,2.552872780100891e-08,4.680675203871943e-09,5.003603973818827e-09,1.0663213458883546e-08,1.530794918380707e-08,2.546224266097852e-08,4.078869642398789e-08,6.538993693538945e-08,9.554927838002186,10.345712039001228,0.22755041811537577,9.565266593000525,9.58564898620025,9.742140198500238,9.904088256500472,10.038893375501175,10.168604636497912,10.237400666551366
2360,9.5,0.0019473101536277681,0.04218168167530388,2.0,2.4647527567367435e-08,9.943753470350567,0.00032009894493967295,0.004481494426727295,0.0011031850873930995,0.00048510403139516716,0.0005644266842864454,0.001265483078896068,0.0018024229211732745,0.002623594889882952,0.003134298464283348,0.0036817984655499463,0.017891309201388057,0.06694396482676608,0.013298827992330006,0.022004850392792936,0.023752185186142066,0.03543564135723627,0.04244480072264341,0.05122101733980765,0.055965903126623986,0.06066070063826832,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2697637430392207e-09,1.1629027540038806e-07,2.697837160512331e-08,2.0080385638721055e-09,3.310632791908575e-09,7.317354544511545e-09,1.4928772884559294e-08,3.52731314023913e-08,5.130231375005679e-08,5.684646635018003e-08,9.592760480001743,10.401549647001957,0.22854188540703035,9.605825720750909,9.629409167899576,9.78291200249987,9.945163295000384,10.077762838502167,10.206894725597522,10.277429630451298
2370,9.5,0.0017975951850530691,0.04005134921064255,2.0,1.9598715567781253e-08,9.985128001400152,0.0002870287571568042,0.004721327684819698,0.001262456232003296,0.0005239313366473652,0.0006018912652507424,0.0008758744515944272,0.0013899565674364567,0.0023148152977228165,0.003677389631047846,0.004446414834819734,0.01694192306548475,0.06871191806971844,0.014271230222493143,0.022849389303081346,0.02452922847357193,0.0295894179925228,0.037281478872859555,0.048112425056092006,0.06060888982725501,0.06667981325218755,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4376630019796722e-09,8.518022696080153e-08,2.067052430051428e-08,2.2265923433906207e-09,3.0597121281061846e-09,5.4704288032780826e-09,1.3579394249063626e-08,2.4689443307579497e-08,4.090588845429013e-08,5.3939615099807293e-08,9.630649411999912,10.456889506000152,0.22945796329998655,9.646594230050505,9.675060713901257,9.822597774751557,9.988448146001247,10.117094241749328,10.246458510398224,10.317206665450612
2380,9.5,0.002262267368496396,0.043821841308718947,2.0,1.9989869358028045e-08,10.026299382850265,0.0002567637129686773,0.011759458109736443,0.002395058340053979,0.0004453946166904643,0.000718435738235712,0.0011932195338886231,0.0017714555724523962,0.0026015740586444736,0.0030126368161290883,0.0034613260766491356,0.01602384825716586,0.10844103517458897,0.018971268936552446,0.021072566552021353,0.026743037176057898,0.03454140571925193,0.04208533440402469,0.05100543606064303,0.05488748038251715,0.05766844409929394,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8938464424754783e-09,7.06281207385473e-08,1.656414283991669e-08,3.5532856514919332e-09,3.89115348298219e-09,1.1163031672367652e-08,1.4774464602851367e-08,2.5183442744491913e-08,4.1539294215908745e-08,4.367327255749844e-08,9.670136501001252,10.513529437001125,0.2310644950315205,9.686299345950465,9.715737679599261,9.862348577251396,10.031621740001356,10.155232183250519,10.288705673498407,10.357660580052471
2390,9.5,0.002307862142333761,0.04611281278223359,2.0,2.180887017289024e-08,10.067469941700438,0.0008855363121256232,0.005365479271858931,0.001429797630140445,0.0009175644954666495,0.0010756192030385136,0.0012267316924408078,0.0018318011425435543,0.0027726025437004864,0.004656309448182584,0.005325851915404201,0.029757962163522274,0.07324943188761897,0.013821060955712136,0.030291080152307106,0.032786321399704894,0.035018603353703985,0.04279883726849283,0.05261916447944297,0.06821882026012313,0.0729784081041093,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.677874810317007e-09,8.084538421826437e-08,1.8521014259247214e-08,7.037991821334799e-09,7.19060983556119e-09,1.109228833229281e-08,1.5309718151002018e-08,2.2886806050337328e-08,4.8085978050949056e-08,5.0602866622284656e-08,9.711342405000323,10.571660228000837,0.2328444762929648,9.727475812298508,9.75567736100129,9.901937198750602,10.070930485002464,10.192852700500225,10.33181562759819,10.399306229101967
2400,9.5,0.0018781024584313855,0.04168068557415884,2.0,1.5853443414926006e-08,10.108425353350322,0.0006074164994060993,0.004293631296604872,0.0010714973745194298,0.0006324150715954601,0.0007356393267400563,0.0009715310879983008,0.001787808898370713,0.0023409707355313003,0.003550017811357975,0.0036135999718680985,0.024645821134750192,0.06552580634074541,0.012175164907539511,0.02514760067827278,0.02711495421088875,0.031167047922107807,0.04226243080987378,0.048371902982203,0.05958197536965848,0.06010033880608777,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7859630336024566e-09,6.037972070771502e-08,1.319306156682296e-08,3.6932833609171216e-09,5.316224530815816e-09,6.820604596669e-09,1.117946908379963e-08,2.0731836229970213e-08,2.750178964561201e-08,2.9355157039390203e-08,9.75171879300251,10.626586192000104,0.2343388859300475,9.767156494399206,9.795897090401558,9.941998057001001,10.111379603000387,10.231530510251105,10.372460993098503,10.44084068150205
2410,9.5,0.0015213036647764965,0.03752679944279621,2.0,1.3852994989349555e-08,10.150186848999875,0.0003453340905252844,0.003748048562556505,0.0008698810517231158,0.0004461388161871582,0.0005734307487728074,0.0010260528943035752,0.0013100904179736972,0.0018971361860167235,0.002610425371676684,0.0030482882750220604,0.01858316685942642,0.06122130807616336,0.01090837381660466,0.021114016679800177,0.02392971411936235,0.032027673053302744,0.03619194060947932,0.04350295897616157,0.05107661702294263,0.05519398738742159,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7487566594809323e-09,3.913757609552704e-08,1.0428827318763588e-08,2.0361984169881e-09,3.254590467349772e-09,6.534952063930177e-09,1.137188633038022e-08,1.6861721690020206e-08,2.973437585751527e-08,3.57493174760748e-08,9.793946851001238,10.682056281999394,0.2367825625237413,9.806954909350315,9.83414275299874,9.980846845249289,10.150381361499967,10.269923478250348,10.41558683729745,10.492950359301904
2420,9.5,0.0019472556741675362,0.041561917771252434,2.0,2.2788069053092387e-08,10.191038800400202,0.00030339183285832405,0.004471860826015472,0.0013005157606099285,0.00035381874768063425,0.0005268187378533185,0.0008571072830818594,0.0015827871393412352,0.0026544714346528053,0.0037674761144444353,0.004196961247362197,0.017418146653944675,0.06687197339704783,0.015212967645130132,0.01880737014552162,0.022913136408831938,0.02927050731219829,0.03975681869709806,0.051520889755042674,0.06136989839851124,0.06478218423103171,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.557441748900601e-09,9.28181270865025e-08,2.6144218967448927e-08,1.936040177952236e-09,2.299033681651963e-09,5.967184506516788e-09,1.3886652254768706e-08,2.621307544359297e-08,5.7126827869069575e-08,8.479399093630491e-08,9.833761382000375,10.738424552000652,0.2393004998685541,9.84588866114991,9.873302542000602,10.020497130250988,10.189507969500482,10.3095855365018,10.455217778597945,10.538782465252007
2430,9.5,0.0014265692210756243,0.03623747531194667,2.0,1.3694387426710365e-08,10.232074867400296,0.0002150065265595913,0.002711424371227622,0.0007677077040510202,0.0003400417452212423,0.0005056203342974186,0.0008127054607030004,0.0013667353778146207,0.0020217541605234146,0.0024821178521960974,0.0025445093167945744,0.014663100850761114,0.05207133924941457,0.010926289112993303,0.018420066812222427,0.022449695858087898,0.028486488656116485,0.036962364962814576,0.04496386489373855,0.04982053790675551,0.050441744115467826,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.479916846847118e-09,3.329990704514785e-08,1.0897635112739068e-08,1.8275732358574717e-09,3.121482365031625e-09,5.3143436673508404e-09,9.249008598999355e-09,2.590006204172823e-08,2.9010713433308415e-08,3.0876225196152515e-08,9.873038603000168,10.793310353001289,0.24119473012649098,9.884271709849235,9.918544533200839,10.06013949724911,10.22987488650142,10.34919772700232,10.494907600100124,10.58352700295236
2440,9.5,0.0014447052759351208,0.0365745432664323,2.0,1.408676426706279e-08,10.272976298750109,0.00048736820463091135,0.003206120105460286,0.0008498130425942769,0.0005616534617729485,0.0006171259563416242,0.0008479015959892422,0.0011444816482253373,0.0017167085316032171,0.0029196111951023344,0.0030637554940767587,0.0220764173866801,0.056622611256107624,0.010613202343605244,0.023696315175282888,0.02483951681819838,0.029110675196472494,0.033829821882498085,0.041385970758736124,0.05403181583824118,0.055350431913485564,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2962973389439867e-09,5.444906491902657e-08,1.2864068488410785e-08,3.304631590594909e-09,3.524696040813069e-09,6.2770259035005445e-09,9.606297339814774e-09,1.8175071829773514e-08,2.6072577384184134e-08,3.8109382444417875e-08,9.911961506000807,10.846276375999878,0.24352770973188076,9.924765511000805,9.95702608950196,10.10193723049997,10.271225227499599,10.388518510249014,10.534374209297676,10.634923197501667
2450,9.5,0.0017532175639644264,0.04046245508028748,2.0,2.0091294757662583e-08,10.313301002400113,0.00026786435046233237,0.003517123404890299,0.0008825425817247545,0.00047394325956702233,0.0008623881003586575,0.0012283222167752683,0.001566416467539966,0.002452979504596442,0.0029080124571919446,0.0032419274328276517,0.016366561962193903,0.05930534044156815,0.011050472380479088,0.021735367562185637,0.029266867684745956,0.03504703777349608,0.03957758434070996,0.04952699579631505,0.053917366152403536,0.056935330014944927,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6505899225194299e-09,7.03816840541549e-08,1.6986126144464855e-08,1.981068109557782e-09,6.700777930745972e-09,1.1927619141260949e-08,1.4530003227264387e-08,2.037792626197188e-08,4.0426944906357696e-08,5.484352914209013e-08,9.950810326001374,10.899887198000215,0.2453504355765103,9.963520652449734,9.99615467760159,10.1423748265006,10.312430107000182,10.427230491000955,10.57362653349919,10.674630399000307
