iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006204447787749814,-1.0,-1.0,0.07589489378759481,2.0,4.354746800117937e-07,0.04618286015014746,0.0002017461956711486,0.02351120486855507,0.0037045315263733738,0.00237826572265476,0.0028978352434933185,0.00391373987076804,0.005395504413172603,0.007126252981834114,0.010417594946920872,0.013672087341547009,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014203738791992361,0.15333363906382405,0.021187305250009638,0.048763766186631016,0.05383153344653808,0.06255984229396197,0.07345409572270925,0.08441594245010879,0.10206654721727215,0.11692123246086689,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.03643092600032105,0.07809094300318975,0.008286245333419649,0.03793220699863013,0.03884989929938456,0.040251355749205686,0.042907643501166604,0.05008716900010768,0.05690151489943675,0.06181793364994517
11,49.5,0.005507970717735589,-1.0,-1.0,0.07191961807289936,2.0,4.354746800117937e-07,0.05416133978000289,0.0012910334626212716,0.02107231318950653,0.0031240764978946825,0.002249443775508553,0.002917140838690102,0.0037081618211232126,0.00484773307107389,0.0063771388959139585,0.0084470022469759,0.011227718135342001,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.035930954101182334,0.14516305724772585,0.018410011933120883,0.047414197093790175,0.054010562257982585,0.060894610226788125,0.06962508527027113,0.07985670804619813,0.09190677028664893,0.10596074150267408,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.04295538999940618,0.08930690000124741,0.009771721886415688,0.044735006998052995,0.045493031799560414,0.04719783024938806,0.049863959500726196,0.05984115599949291,0.06799016099939763,0.07116632314791785
12,49.5,0.00495804431673605,-1.0,-1.0,0.06817555847786384,2.0,4.354746800117937e-07,0.057038370450063665,0.0009124443749897182,0.019473019987344742,0.0028302484998344183,0.002057342615444213,0.002424440369941294,0.003341992385685444,0.00406992482021451,0.005596408387646079,0.007882680278271442,0.010021306574344633,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03020669420823335,0.13954576305766056,0.01769944195226602,0.04535784177165831,0.049238530991186066,0.0578096232886791,0.06379596219210434,0.07480913758698353,0.08877726795120207,0.10010548739444211,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.04538181300085853,0.09374748499976704,0.010254321233322311,0.04732509655041213,0.048054252398287645,0.049596130000281846,0.052384748500116984,0.06291346350099047,0.07165482690070349,0.07443271665015343
13,49.5,0.004414451505290344,-1.0,-1.0,0.06446818030981599,2.0,4.354746800117937e-07,0.05992647432016383,0.001217117183841765,0.017886918038129807,0.0025103296268682825,0.0017394581052940338,0.0023378429701551794,0.003092325641773641,0.0037649967707693577,0.005110308760777116,0.006548777315765622,0.00885203741490841,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0348872065927005,0.13374198307984597,0.016152844226246063,0.04170678237609145,0.04834825386645855,0.05560810280251759,0.0613593743497514,0.0714863259216691,0.08092180613457707,0.09408526318727625,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.04797802400207729,0.09822219400302856,0.010910380018220959,0.04981184629978088,0.050418715400155634,0.05208447349832568,0.05485613300152181,0.06628568024825654,0.07503155710001011,0.0821173013498992
14,49.5,0.003973344966070726,-1.0,-1.0,0.061161625123099944,2.0,4.354746800117937e-07,0.06282751743001427,0.0012146382359787822,0.016411183401942253,0.0022685526713601854,0.0016323603224009276,0.0021018496947363017,0.002690969209652394,0.0033397232182323933,0.004565271316096187,0.006412940891459587,0.007875304156914353,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03485166044794397,0.12810614115623908,0.01532808139212974,0.04040247895042968,0.04584575405219976,0.05187454739987064,0.05779000202438006,0.06756286866672515,0.0800785292263617,0.0887427327641661,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.050351044999843,0.10265487400101847,0.011529552365603525,0.052188938650579074,0.05278951149812201,0.05477523774970905,0.057321093501741416,0.06958102424869139,0.0783680272015772,0.08757535905042459
15,49.5,0.003675661634770222,-1.0,-1.0,0.05872623766202623,2.0,4.354746800117937e-07,0.06568131270014418,0.0009437406552024186,0.015716705471277237,0.0021892097974199227,0.0017806418240070344,0.001939455105457455,0.0024456087267026305,0.003017582348547876,0.004112922120839357,0.006407649768516424,0.007076512114144861,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.030720362224466342,0.12536628522564286,0.015138773712844798,0.04219757333046748,0.04403924142445357,0.0494529393027701,0.05493239045330051,0.06412344322852176,0.08004632317818255,0.08412110635781606,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.05277706400011084,0.10726749000241398,0.012094705309674105,0.054611471699172395,0.055146567299743765,0.05741322674930416,0.05989893649893929,0.07247875675238902,0.08221687880068204,0.09155368055126017
16,49.5,0.0033564079899224453,-1.0,-1.0,0.05585581640470239,2.0,4.354746800117937e-07,0.06846700035006506,0.0004578979860525578,0.014249547384679317,0.002050326923268506,0.001354836713289842,0.0016156674362719059,0.002110388653818518,0.002912664320319891,0.0038088877918198705,0.005764888692647219,0.00723107021767646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021398551026940067,0.11937146805111898,0.015457199417257768,0.036804948729199,0.040195365742451944,0.04593893782786707,0.05396906158382246,0.06171617990656009,0.07592655204176407,0.08503498669575837,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.05530594399897382,0.11150350100069772,0.0125013799661805,0.05721696869841253,0.05784998280105356,0.05972464150090673,0.06255232700095803,0.07560910224856343,0.08583631420224266,0.09626907684869365
17,49.5,0.0032204348099185154,-1.0,-1.0,0.05461570530037304,2.0,4.354746800117937e-07,0.07126922672039654,0.0004975740448571742,0.013150089420378208,0.001988256905132524,0.0013047582528088243,0.0014142777770757675,0.0020595715614035726,0.0026067765429615974,0.004007763345725834,0.005332485958933831,0.0066089683910831795,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.02230636780960034,0.1146738393025114,0.015490614442930109,0.03611986851920683,0.037606882952256886,0.04538194504160671,0.05105657968593033,0.06330686920151454,0.07302347720660629,0.08129249517477045,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.05765149500075495,0.11491927000315627,0.01291735558640038,0.05960914729985234,0.060326926700145125,0.06208273575157364,0.06499875800000154,0.07933263225004339,0.08941699140195852,0.10000564630117878
18,49.5,0.0028589366309461186,-1.0,-1.0,0.05155220170493664,2.0,4.354746800117937e-07,0.07401089455004695,0.00045741137000732124,0.012529443949460983,0.0017959769989098805,0.00128022349672392,0.0013448216137476265,0.0017977915122173727,0.002365478780120611,0.0033392583718523383,0.0045797694008797435,0.005986351612955331,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021387177700840317,0.1119349987692008,0.014259752300668137,0.03578016583433447,0.03667174486836024,0.04239981422012415,0.04863614858316677,0.05778380431820283,0.06767029342006349,0.07736895391404158,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.06004660399776185,0.11869549100083532,0.013312956256380896,0.06197258035026607,0.06267646629967202,0.06473598175125517,0.06741325599978154,0.08245826350139396,0.09297809340132518,0.1037496758510315
19,49.5,0.002644918825244531,-1.0,-1.0,0.049642805055723466,2.0,4.354746800117937e-07,0.07674677449020237,0.000341130857123062,0.011753952130675316,0.001628479394959481,0.0010325123963411897,0.0013556458638049663,0.001774435193510726,0.00225000677164644,0.003044618875719607,0.004262811224907638,0.004895823146216571,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018469728128022406,0.10841564523017569,0.013503113424896664,0.03213254614218751,0.036817598836474834,0.04212389428630905,0.047433466838591544,0.05517747515893803,0.0652896695810879,0.06996972118553599,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0675159956008428e-08,1.905552053358406e-06,3.77964170210121e-07,4.2615758275132975e-08,9.413285533810268e-08,1.9285828329884682e-07,3.199063758074772e-07,5.554452400247101e-07,9.484157344559212e-07,1.1292576600681055e-06,0.06235815399850253,0.12185339800271322,0.01365014620620802,0.06434534140080359,0.06516497680095198,0.0671403812511926,0.07000190449980437,0.0853465115005747,0.09635540990129812,0.10733207770026638
20,49.5,0.0024922355148009954,-1.0,-1.0,0.048123274943876665,2.0,1.9928416857624144e-07,0.07946729207036697,0.000790495309047401,0.011156342923641205,0.0015962074749243079,0.0010782822617329657,0.0012071286560967564,0.0015418088587466627,0.002021940192207694,0.0029728933004662395,0.0040202917996794,0.004825893044471738,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.028115748416988672,0.10562359075339753,0.01334794364206582,0.03283625785725058,0.03474364573723825,0.039265873789658304,0.04496598709767864,0.05452413904085333,0.06340492300206489,0.06945637136237463,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.883758606410993e-09,1.2854189844802023e-06,2.0651114698440903e-07,1.6824586168695532e-08,3.488610241220158e-08,9.202594810631127e-08,1.408325715601677e-07,2.424089007035946e-07,3.855538379866633e-07,5.789247679786058e-07,0.06483176599795115,0.1250908440015337,0.014002101898143647,0.06671679319933901,0.06756075369994505,0.06968106600106694,0.07243155850119365,0.08850350899956538,0.09959075410042716,0.11069814545135159
21,49.5,0.0023812182137044145,-1.0,-1.0,0.04688137854275372,2.0,1.9928416857624144e-07,0.08703969864011014,0.0003085421631112695,0.01065653096884489,0.0015330835438408532,0.0008941014617448673,0.0010568910627625882,0.0015415926463901997,0.001993697020225227,0.002930118062067777,0.0038074795389547956,0.0048811849206686015,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017565368288517878,0.10323047500057767,0.01360906410795358,0.02989633888449362,0.032509756742814915,0.03926298034165441,0.044650816506229686,0.05413053155234017,0.06170410482770887,0.06986528573520807,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.883758606410993e-09,1.2854189844802023e-06,2.0651114698440903e-07,1.6824586168695532e-08,3.488610241220158e-08,9.202594810631127e-08,1.408325715601677e-07,2.424089007035946e-07,3.855538379866633e-07,5.789247679786058e-07,0.0713422469998477,0.1347630760028551,0.015205440765716668,0.07334737444889469,0.07413854760197865,0.07675681200089457,0.07943500550027238,0.0972481502485607,0.1102685522986576,0.12039476509962696
