iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.12280667067971081,-1.0,-1.0,0.33257180022129523,2.0,9.368057300065403e-08,0.05373057798002265,0.005471731070429087,0.30259403586387634,0.07392295204341143,0.01909230388700962,0.03956041634082794,0.06454833224415779,0.11390560120344162,0.16760068014264107,0.2306246966123581,0.26820458173751827,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07397115025757736,0.5500854805063267,0.11102219441992604,0.13816839034265788,0.19889492855625956,0.2540633847044601,0.33749815505423786,0.4093898876188985,0.48023368247845394,0.5178731627567917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.04345547500270186,0.07916676199965877,0.00808434623942137,0.04514603374736907,0.04617686329656863,0.04784216075313452,0.05069033449763083,0.05785943000046245,0.06737204299934092,0.06892570154559506
11,49.5,0.12041344217956067,-1.0,-1.0,0.32904849386554264,2.0,9.368057300065403e-08,0.06229857970996818,0.004954107105731964,0.29931381344795227,0.07306643972334058,0.018533813860267402,0.03889878913760185,0.06271201092749834,0.11234217882156372,0.1652415581047535,0.22722698152065277,0.26440657079219815,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07038541827489529,0.5470957991503428,0.11073916420702891,0.13613299758880879,0.1972227763912364,0.25042177348875894,0.33517477564805376,0.4064991007453483,0.47668326691720314,0.514192713844622,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.05026634899695637,0.08947679200355196,0.009708129333709566,0.051833931953297,0.05318319230136694,0.055500535998362466,0.058812270497583086,0.06725947874838312,0.07811316770021222,0.08500825294649984
12,49.5,0.1181898014107719,-1.0,-1.0,0.32578472666051994,2.0,9.368057300065403e-08,0.0654837434903311,0.004741035867482424,0.2961627244949341,0.0722343028619775,0.018070527724921702,0.037639065831899646,0.06111854314804077,0.1105007454752922,0.1606583036482334,0.2235522359609604,0.26068337112665174,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06885518039684758,0.5442083465869796,0.11034433381718255,0.1344194641754403,0.19400444649746632,0.2472200699163698,0.33241648659982886,0.4008158417542724,0.4728120452697668,0.5105607547759669,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.05279888799850596,0.09479455499968026,0.01026100637375541,0.05440810090512969,0.05591972110269126,0.05832280950198765,0.061888945499958936,0.07074295849997725,0.0817449096000928,0.08953181270044297
13,49.5,0.11592737845610827,-1.0,-1.0,0.3223816789817105,2.0,9.368057300065403e-08,0.06852340289995482,0.003921900410205126,0.29318931698799133,0.07143633522402135,0.01751123145222664,0.036390090733766554,0.059657090343534946,0.10844873264431953,0.1562812700867653,0.2202087536454201,0.2570315152406692,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0626250781253415,0.5414695900860835,0.11008459333594799,0.13232365395763906,0.19076071808389466,0.24424765263171408,0.3293155486114415,0.3953034825734224,0.469262649614504,0.50697169887534,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.055274022997764405,0.1018440960033331,0.010895634832617398,0.056899472650911775,0.0586141090017918,0.06094202775057056,0.06451633050164673,0.07416353450025781,0.08511865469772602,0.09352697390168033
14,49.5,0.1137414306239225,-1.0,-1.0,0.3191131187869157,2.0,9.368057300065403e-08,0.07149314136971953,0.003867455990985036,0.2900388538837433,0.07062601381246295,0.017018649308010936,0.035623063892126085,0.05819567106664181,0.10593538358807564,0.15415994450449944,0.21624443531036383,0.25348508656024926,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0621888735304398,0.5385525544306176,0.10967467062074096,0.13044728644694217,0.1887385613994299,0.24123775261404753,0.3254755460958981,0.3926114495086631,0.46501716422786293,0.5034623664502565,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.05772118100139778,0.11132695199921727,0.011502733123108753,0.05937033535010414,0.061439127902121984,0.06343107899920142,0.06746534299963969,0.07661916050528816,0.08837339189631166,0.09739291785226668
15,49.5,0.11162856080103666,-1.0,-1.0,0.31594066544722993,2.0,9.368057300065403e-08,0.07442614322986628,0.004072838928550482,0.28686508536338806,0.06983829577591309,0.01656563375145197,0.03466675467789173,0.05689085088670254,0.1031176894903183,0.1521175391972065,0.21241989284753804,0.24955373480916018,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06381879761128756,0.5355978765486175,0.1092215648120744,0.1287015055500806,0.18618869212528347,0.2385179501328155,0.3211183701861422,0.39000136228642823,0.4608881021010207,0.49954366735769745,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.060153216996695846,0.11696401499648346,0.011988603252153474,0.06178580460145895,0.0639482632963336,0.06603045524752815,0.07031991000258131,0.0791283235012088,0.09231111890039756,0.10105198509845649
16,49.5,0.10951039210427553,-1.0,-1.0,0.3127343052342619,2.0,9.368057300065403e-08,0.07736957975001132,0.00408075749874115,0.28397130966186523,0.06899492477613363,0.01618026662617922,0.03313620053231716,0.05545055586844683,0.10030747577548027,0.14980823919177055,0.20802528560161593,0.24588487073779103,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06388080696689069,0.5328895848690095,0.1087469792169288,0.1271953532844526,0.18203278411714247,0.23547926414698914,0.31670963473814107,0.3870279213000052,0.456097347682244,0.4958565768881641,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.06262137500016252,0.12136381000163965,0.012584157331553948,0.06418972314604617,0.06641822429810418,0.06870194174916833,0.07304790299895103,0.08165431650195387,0.09552705309979502,0.10639709210045112
17,49.5,0.10746872853022069,-1.0,-1.0,0.3095267913500054,2.0,9.368057300065403e-08,0.0802414712394966,0.0036276918835937977,0.28057578206062317,0.06829935467184697,0.01577980015426874,0.03226925507187843,0.05393988359719515,0.09800047054886818,0.14786101132631302,0.20336751937866213,0.24216742292046542,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06023032362185843,0.5296940457099959,0.10853428433240064,0.1256086939740575,0.17963572589094898,0.232249504896396,0.31304668324643614,0.3845061165417352,0.4509628356168284,0.49209424267509777,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.06512016399938148,0.12611858599848347,0.0130400087182326,0.06670977854955709,0.06885195990180364,0.07131189749816258,0.07561645149689866,0.08435909699983313,0.09874703859968577,0.11018612094849231
18,49.5,0.10537735990714282,-1.0,-1.0,0.3062775153233688,2.0,9.368057300065403e-08,0.08315888258992345,0.0035117208026349545,0.27793535590171814,0.06748625012442629,0.015182932233437895,0.03171508871018887,0.0528276888653636,0.0947808101773262,0.14584621787071228,0.19841501861810684,0.23877051696181292,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05925977389962735,0.5271957472340972,0.10811256533035143,0.12321173064057717,0.1780853098062832,0.22984197197455492,0.3078645065926465,0.3818802786985006,0.4454377634898819,0.48863135400467356,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.06756756699905964,0.13008545000047889,0.013472669967358148,0.06913778110028942,0.07137070580211002,0.07398503399963374,0.07834742950217333,0.08773533625208074,0.10203525349788833,0.11421885559866496
19,49.5,0.10335108379134908,-1.0,-1.0,0.3030349680931195,2.0,9.368057300065403e-08,0.08604460906994063,0.002838865155354142,0.2750083804130554,0.06676307819886292,0.014973420556634665,0.030928824655711652,0.05095986742526293,0.09203291684389114,0.14388176798820496,0.19546401649713516,0.23504162877798077,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05328100182385971,0.524412414434532,0.10787615375812931,0.1223568211082751,0.17586363968058083,0.2257429228034907,0.3033671749353845,0.37930650967006607,0.4421130486445581,0.4847998679825993,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8830036136184845e-11,6.74234179314226e-07,1.4083326800497814e-07,1.5554050669663867e-10,4.416498313730699e-10,5.631454911281253e-09,3.453007366260863e-08,1.2365106158540584e-07,2.69435966401943e-07,4.548458400677191e-07,0.0700651880033547,0.13455834100022912,0.013924814664584794,0.07150503845514322,0.07405671419837745,0.07647008299863955,0.08084035499996389,0.09085846774905804,0.10529387919887086,0.1181736788508715
20,49.5,0.1013510088250041,-1.0,-1.0,0.2998444492746212,2.0,7.422484014780739e-08,0.08894399383003475,0.0029442082159221172,0.2717987298965454,0.06604165517001986,0.014480467466637493,0.03030094373971224,0.049426459707319736,0.08963103592395782,0.1417481191456318,0.1929560586810112,0.23153258189558978,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05426055856625618,0.5213431978040429,0.10751704146908933,0.1203294854717867,0.1740683992196991,0.22231940883587042,0.2993798126129641,0.3764822721177938,0.43926763881047565,0.48116715954205197,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3454693742763766e-11,6.166514504002408e-07,1.1182431999384965e-07,2.4413146171298197e-10,5.797139195351519e-10,3.694856758329479e-09,2.415144876977138e-08,8.389099320993409e-08,2.427307990728878e-07,3.142731184198055e-07,0.07249593199958326,0.13897186599933775,0.01443075932842133,0.07403754449587722,0.07659116329959943,0.07902755500253988,0.08334114950048388,0.09394549650096451,0.10860524320014521,0.12315677455553668
21,49.5,0.09947333766613156,-1.0,-1.0,0.2968131068928084,2.0,7.422484014780739e-08,0.09696376293992216,0.0026267217472195625,0.26919153332710266,0.06531131668341465,0.014033561944961548,0.02959872707724571,0.048143086954951286,0.08703787252306938,0.13976938277482986,0.19057503938674927,0.2281310252845287,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0512515536078621,0.5188367116223588,0.10719244113808252,0.11845620629097056,0.17203889151911714,0.2194149003904295,0.29502029846479993,0.3738499356445483,0.4365489700816403,0.4776190709951622,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3454693742763766e-11,6.166514504002408e-07,1.1182431999384965e-07,2.4413146171298197e-10,5.797139195351519e-10,3.694856758329479e-09,2.415144876977138e-08,8.389099320993409e-08,2.427307990728878e-07,3.142731184198055e-07,0.07908801900339313,0.14947166600177297,0.015740569151187808,0.08085894730102154,0.08362581259862054,0.08583481199821108,0.09100993999891216,0.10152252649641014,0.11998758999907297,0.1357369354023831
