iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0007827328556017509,-1.0,-1.0,0.01358320094713062,2.0,7.215029161121308e-10,0.04919570788013516,4.174643269960754e-12,0.016294609755277634,0.002470498800847993,3.912359103352969e-08,4.7173990935789344e-07,1.69943308492293e-06,1.8299498151463922e-05,9.49025088630151e-05,0.0023570464923977907,0.004781010537408292,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0431943788980903e-06,0.12765034177501303,0.024581949270367675,0.00019718912484798353,0.0006826053305574165,0.0013035903675870588,0.004277755855303873,0.009740771361189718,0.048513200356221954,0.06914465407702415,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.03721797400066862,0.07678966999810655,0.008730135472162923,0.03916550489921065,0.040600381999320236,0.043553544249334664,0.04643589799889014,0.053314918251089694,0.06254980170051568,0.06962279949984804
11,49.5,0.0007942343632031966,-1.0,-1.0,0.01285164023735845,2.0,7.215029161121308e-10,0.05752044370005024,1.0745197727467584e-13,0.029315244406461716,0.0032430736925186778,4.2257972054926544e-08,4.5837738014142817e-07,1.661490983906333e-06,1.641136077523697e-05,7.454748811142053e-05,0.0016326472396031068,0.003976406878791749,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.2779868406489347e-07,0.1712169512824642,0.025207616822528464,0.0002054637933812689,0.0006764850379318223,0.0012887311119109141,0.004050331290449256,0.008632624333393273,0.040363592823647675,0.06305416820862306,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.04406181699960143,0.09187391199884587,0.010330697288848318,0.04614084615168394,0.047672300701378845,0.05046009675152163,0.054103192498587305,0.06249722600023233,0.07408025410040865,0.08076312769990182
12,49.5,0.0005305701317168343,-1.0,-1.0,0.01138401648843525,2.0,7.215029161121308e-10,0.06065260090992524,3.752768291975274e-14,0.009182428941130638,0.001567568195512265,3.8954428838167136e-08,2.0537820120125618e-07,1.5549504439604789e-06,1.63725935635739e-05,5.496009725902695e-05,0.0016887148725800265,0.0029243525466881646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9372063111540996e-07,0.09582499121383022,0.020125221632705664,0.00019728743655814438,0.00045307654289908133,0.001246939054452997,0.004045811956992691,0.007413355418684856,0.041045829276058134,0.05400201395912114,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.0467039350005507,0.09842875499816728,0.010903508334386235,0.048876605051736986,0.05021456049798871,0.05334234924885095,0.05694535149996227,0.06608689899712772,0.07991327190102311,0.08466673675065976
13,49.5,0.00045936168336775234,-1.0,-1.0,0.010532469737309662,2.0,7.215029161121308e-10,0.06366265336011566,8.022539745152976e-14,0.01164959091693163,0.0014991494833071746,4.715151629142156e-08,4.139995766649919e-07,1.4342137717449077e-06,1.3874045180273242e-05,6.230659528227989e-05,0.0012106925132684444,0.0029961032676510484,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.8324088238022733e-07,0.10793327066725825,0.01876028376840605,0.0002169103847762337,0.0006377359096547032,0.0011975843061600312,0.003724628266032388,0.007869204402409123,0.034756118220808895,0.054700325919226044,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.04931070699967677,0.10425773799943272,0.01135457079213782,0.051658012352527295,0.052794281999740636,0.05605146350171708,0.05956771049932286,0.06922653224864916,0.08291164440051944,0.08810237139787204
14,49.5,0.00037474065854189195,-1.0,-1.0,0.00977367560740061,2.0,7.215029161121308e-10,0.06664892105996842,6.747181887636552e-14,0.005873883608728647,0.0011143299989544743,6.473961189357169e-08,1.9517883487196744e-07,1.587690121596097e-06,1.1513935987750301e-05,6.176337046781555e-05,0.0011672343476675474,0.0018099647946655723,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.597533808757174e-07,0.07664126570411431,0.016793936004655934,0.0002542086587817326,0.00044064537298666004,0.0012596453825061398,0.0033927053807152703,0.007856849722271178,0.034146716798440654,0.04248966312208079,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.05191094899782911,0.10993608300123014,0.011853762561355265,0.05446535620139912,0.055331701599789083,0.05856994049918285,0.06244058300035249,0.07221438900069188,0.08642156169917145,0.09147118129931187
15,49.5,0.00030143428185942024,-1.0,-1.0,0.00891085820564693,2.0,7.215029161121308e-10,0.06962323828996887,1.6386255552317333e-14,0.005836096126586199,0.0009078432204015342,7.979777514321995e-08,2.2778460930794612e-07,1.5360533041075541e-06,1.1267000445513986e-05,4.8885270189202856e-05,0.0009333680616691712,0.0015500805224291946,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2800881044802086e-07,0.07639434616898164,0.014975767898163742,0.00028245325773212514,0.0004755457540039672,0.0012388082978858966,0.0033562946506478014,0.0069906780240577455,0.030550324926021773,0.039263536785706744,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.05439422899871715,0.11571819099845015,0.012384436941328023,0.05691847674916062,0.05780850980045216,0.06094479949933884,0.06515101550030522,0.07507343949964707,0.08970036280152274,0.0948283456989884
16,49.5,0.00027016594333932934,-1.0,-1.0,0.008405706879315413,2.0,7.215029161121308e-10,0.07260665866007912,1.6925364918190383e-14,0.005279351957142353,0.0008517382525288228,2.5971982076100633e-08,2.2824444556590612e-07,1.2764792529651459e-06,1.0040188044513343e-05,6.272630344028585e-05,0.0008295378473121674,0.0012254057044628992,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3009752079955398e-07,0.07265914916335281,0.014195960273230918,0.00016099107392415852,0.0004758213494897273,0.0011297972756717533,0.003168190490044142,0.007919987833055473,0.028801676984691254,0.034974923142054026,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.057136702998832334,0.12168293799913954,0.012982256211890584,0.05935034270041797,0.06025904809976055,0.06352278700069292,0.06795448249977198,0.07827300899953116,0.09360896540165414,0.09821459774757385
17,49.5,0.00021554472016117093,-1.0,-1.0,0.007756929333795558,2.0,7.215029161121308e-10,0.07561769169999025,1.2593357210993403e-14,0.0037931050173938274,0.0006452382136730227,3.9298430198897455e-08,2.0117208947567634e-07,1.3010906627641816e-06,1.0681632829800947e-05,4.571062800096115e-05,0.000583975930931048,0.0010991074144840224,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1222012836828072e-07,0.06158818894393492,0.012527737607698621,0.00019798122329174053,0.00044804005168505904,0.0011404732572275352,0.0032682628367957348,0.006759339556982602,0.024147739228379053,0.0331041590937285,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.059578414002317004,0.127367998000409,0.013575938778723488,0.061766968401389025,0.06280149509802868,0.06659657475120184,0.07067777599877445,0.08164836125160946,0.09711601919916577,0.10177707354941957
18,49.5,0.00020307940901117868,-1.0,-1.0,0.007499589941487795,2.0,7.215029161121308e-10,0.07854831142001785,1.3431032138246438e-14,0.0048895166255533695,0.0006775283016711641,4.063917300456411e-08,1.491295094524503e-07,1.2944743446041684e-06,1.0930236385320313e-05,4.7848192480159923e-05,0.0004517201246926565,0.00111420169705525,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1589232993708616e-07,0.06992507865961517,0.01217861844351157,0.0002012411154352496,0.000385999319701892,0.0011366512103193134,0.0033055917526416323,0.006911502542879963,0.021251143985852,0.03337678452722062,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.06211930000063148,0.13316571199902683,0.014108723647330556,0.06415527599801862,0.06529836750050891,0.06907968950054055,0.07332633250007348,0.08419892899928527,0.10037381639958767,0.10561517160112997
19,49.5,0.000155158611339586,-1.0,-1.0,0.0068064860100575855,2.0,7.215029161121308e-10,0.08144614251028542,1.605748818417005e-14,0.0034071062691509724,0.00048406440829118334,6.331183843855115e-08,1.1911618855720007e-07,1.190653762250804e-06,9.80965387498145e-06,4.321735832490958e-05,0.0003821053251158449,0.000959785745362751,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2671814465249264e-07,0.05837042289679742,0.010484734431325894,0.0002516066452603704,0.000345129701988721,0.0010911625094175753,0.0031318270369634455,0.0065733487611754045,0.019546181438480362,0.030979390360181495,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.473501135864264e-25,1.5499966821153065e-08,2.41424115729331e-09,1.4773258291805848e-16,1.1281359147633648e-15,5.2385523219636297e-14,5.7606711068025615e-12,6.627974502571021e-11,1.7388257731454369e-09,4.146466665133628e-09,0.06455129599999054,0.13916076999885263,0.014675118822630543,0.06648996669937332,0.06773515840031905,0.07159328750003624,0.07601706450077472,0.08692581775085273,0.10382348069833824,0.10966934030184347
20,49.5,0.00015289683902954736,-1.0,-1.0,0.006694211115776364,2.0,1.199972761722832e-10,0.08434434867991512,3.189157312256767e-14,0.00415990874171257,0.0005369416633911758,3.689177452415038e-08,1.2815352761208488e-07,1.3321452456693805e-06,1.138115294452291e-05,4.253007409715792e-05,0.00028166699339635733,0.0007020651333732523,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.7858211870892246e-07,0.06449735453266724,0.010448738581590974,0.00019201163098821544,0.0003576068893058743,0.0011541703804539033,0.0033734453156441663,0.006521037918247117,0.016770435352162483,0.026476590725553813,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.037779463649643e-24,1.7135744201368653e-09,3.0902146203140506e-10,4.409359507681984e-17,3.0967674645855474e-16,4.216469838211334e-14,2.641550242432622e-12,3.4890864641923255e-11,4.1952830542868593e-10,7.136637378835075e-10,0.0669918220010004,0.14489727899854188,0.015217279848014457,0.06891085015249701,0.07017007200047373,0.07414069024798664,0.07863671849918319,0.08960992524771427,0.10756627580194618,0.11440211170065595
