iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.008073672362625075,-1.0,-1.0,0.0534035015273355,2.0,1.9785098356715633e-06,0.05399944228007371,3.075845233979635e-05,0.16660818457603455,0.026478395993566436,5.9861440422537275e-05,0.00015529832817264835,0.00025625050329836085,0.0010538819478824735,0.002761059266049415,0.013025367073714747,0.03296794127672909,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005546030322653884,0.4081766585389647,0.07262563748043349,0.007735828792020802,0.012451032256169706,0.016007783074362802,0.03246346884829018,0.05253811801903953,0.11410843190357323,0.18153756221180942,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.04280785099763307,0.08626742200067383,0.009349379599589152,0.045435179250853254,0.04626435079990188,0.04748200049925799,0.04960738099907758,0.057748462499148445,0.06876499669742771,0.07303038195241242
11,49.5,0.0065229550385174665,-1.0,-1.0,0.04907847027514726,2.0,1.9785098356715633e-06,0.06286785258995224,2.630512426549103e-06,0.15461891889572144,0.023184174827082682,8.217245122068562e-05,0.00012852643558289856,0.00030315153708215803,0.0010154005140066147,0.0026966853765770793,0.006719542946666487,0.02069313041865825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016218854542010984,0.39321612237511505,0.06446562621742694,0.00906117673518323,0.011336740236990703,0.01740995703813595,0.03186502803923789,0.05192922455624837,0.08195689824697473,0.14384672854833574,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.04975533399920096,0.10293272000126308,0.010939491275095033,0.052854540851512866,0.05362938580074115,0.055331255501187115,0.05728550149979128,0.06787117524891073,0.08002574840029411,0.0851104255501923
12,49.5,0.005424726068404198,-1.0,-1.0,0.04470168894861638,2.0,1.9785098356715633e-06,0.06644702909983607,6.8450990511337295e-06,0.14371030032634735,0.02054656792717176,2.872200630008592e-05,7.751180528430268e-05,0.00021596773149212822,0.0009552841074764729,0.002862053457647562,0.004797799093648795,0.011514430819079277,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002616314019978055,0.3790914142081661,0.05883108050923583,0.005359270897737249,0.008803778121196988,0.014695788492860889,0.030903878325610083,0.05349437482992525,0.06926155675292911,0.10730247442534002,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.052747731999261305,0.10842162300104974,0.011544808853570943,0.05607961985024303,0.05662444880217663,0.05859382774997357,0.0605514345006668,0.0717179662478884,0.08412921289964288,0.09068304700012958
13,49.5,0.004853696698924068,-1.0,-1.0,0.045363782329869116,2.0,1.9785098356715633e-06,0.06991137159988284,5.811806204292225e-06,0.13368768990039825,0.018590999111982615,0.00010128884641744663,0.00034373240778222684,0.000602366024395451,0.0010021746275015175,0.0020932959159836173,0.004852684400975705,0.009904746897518631,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024107687994273166,0.36563327241978166,0.05314192880982597,0.010062204220520819,0.01853595123096657,0.02454198669975492,0.03165590600307666,0.04575119719152916,0.06966084114897536,0.09951252928287993,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.05561001399837551,0.11341021900079795,0.01210211664962558,0.05933334180117526,0.05984217910081498,0.06167156500123383,0.06372783499864454,0.07535332625047886,0.08853552229811612,0.09691896385120344
14,49.5,0.0043503272237001055,-1.0,-1.0,0.044288194070469154,2.0,1.9785098356715633e-06,0.07340267712006607,1.6515831475771847e-06,0.12448318302631378,0.0169203247585773,0.00010315851322957316,0.00014700012980028987,0.0005554799281526357,0.001296834961976856,0.0025166025734506547,0.0040401628240943005,0.005413678381592033,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001285139349478174,0.35282174398173616,0.04912243094448322,0.010153238121809379,0.012124060547889294,0.02356860953110466,0.03601142324823337,0.05016331262584052,0.06354570535060672,0.07356951574948188,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.05845690799833392,0.11773036900194711,0.012686504551980145,0.06226766125037102,0.06285282870157971,0.06471500800125796,0.06673235000016575,0.07977670974923967,0.09271562489811913,0.10105015425197052
15,49.5,0.004225944316331152,-1.0,-1.0,0.04464403543131811,2.0,1.9785098356715633e-06,0.0768660121900757,2.011865763051901e-05,0.11603397876024246,0.01567863066107096,0.00013454604923026636,0.00023165205493569374,0.0005614339024759829,0.0013582194806076586,0.0025687929592095315,0.004287161119282261,0.00769715434871614,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004485382662663132,0.3406376062037814,0.04749114129767702,0.011599252314125758,0.01522011897938154,0.023688690690304947,0.03685284260000418,0.050683054107227066,0.06536385262807626,0.08773321842367134,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.061273970000911504,0.12183130999983405,0.013309774207348146,0.06510745619998488,0.06617010249974556,0.06778214649966685,0.06984719749925716,0.08372960650012828,0.09690143459956745,0.1051982926994242
16,49.5,0.00398393032977765,-1.0,-1.0,0.044893979431722714,2.0,1.9785098356715633e-06,0.08027970912000455,3.826207102974877e-05,0.10827986150979996,0.014492057644662562,0.00021041050313215238,0.00028774375387001787,0.0005410047015175223,0.0014550962368957698,0.002783116477075964,0.004947141977027062,0.006710702995769678,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006185634246360576,0.32905905474519304,0.04459085538993132,0.01445977018142091,0.01695784339090698,0.023258790029243203,0.03814225877236749,0.052755218680994816,0.07033176163724437,0.08191796156206288,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.06404811199899996,0.12593559400193044,0.01387422966287391,0.06812609649841761,0.06902311209814797,0.07073952650080173,0.07311996599855775,0.08765388575011457,0.10124917910106888,0.10942784175222187
17,49.5,0.004768274698808455,-1.0,-1.0,0.052189974770362774,2.0,1.9785098356715633e-06,0.08380130083012773,6.06876074016327e-06,0.10116434842348099,0.013588258459218674,0.00011660799718811176,0.00022496548044728115,0.0006335950456559658,0.00209417735459283,0.004244303796440363,0.007399721210822469,0.009258030354976653,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024634854860873996,0.3180634345904618,0.04544372957687245,0.010797692194220318,0.014998565246094228,0.025171099310306297,0.045732099627514705,0.06514806122927697,0.08601449237684267,0.09621820935019053,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.06686555399937788,0.1299325520012644,0.014490611774535651,0.07113995295039785,0.07201136060175486,0.07389979300114646,0.07624035499975435,0.09220783349883277,0.10520624290038541,0.11362627119960962
18,49.5,0.003968240301619516,-1.0,-1.0,0.04561879667347006,2.0,1.9785098356715633e-06,0.0872494929201639,4.4988642912358046e-05,0.0946349948644638,0.012709098698321033,9.481755187152885e-05,0.00018513324757805095,0.0004934005337418057,0.0012919158325530589,0.00289766991045326,0.006554113049060109,0.009766903845593334,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006707357371749178,0.30762801378363414,0.04366037071988847,0.009737394203202888,0.01360632011028775,0.022212276572782734,0.03593115278240612,0.053829159591070194,0.08095515433856554,0.09882764709341851,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.06962089499938884,0.13869108699873323,0.015154128384971498,0.07406716504883662,0.07513261350213725,0.07682649475009384,0.079531904999385,0.09615370274968882,0.10951564210008656,0.11789930920040206
19,49.5,0.0037981718553601242,-1.0,-1.0,0.04522616937763048,2.0,1.9785098356715633e-06,0.09072712282002612,2.9774251743219793e-05,0.08864263445138931,0.011927724129481187,8.130546812026297e-05,0.00017428028368158266,0.000698649266269058,0.001562267483677715,0.0025525359669700265,0.005496919900178911,0.010144207254052162,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005456578758088239,0.2977291293296464,0.042076955217671144,0.009013539214953709,0.013201402246702602,0.02642885839800357,0.03951414060423826,0.05052262131763402,0.07414062870950033,0.10071829285227349,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9943894586104136e-12,1.6348669305443764e-05,3.3252516857798977e-06,1.1915377456261923e-08,3.2335695323126855e-08,1.5006024113972672e-07,6.34954012639355e-07,1.876560454547871e-06,5.576345429290091e-06,1.0120237420778719e-05,0.07237746700047865,0.14681290999942576,0.01590263595266843,0.07697184704993561,0.07815355270104192,0.07991445575225953,0.08269448499959253,0.1005805277491163,0.11373244980277378,0.12190664284808007
20,49.5,0.004029231736751626,-1.0,-1.0,0.04873887858111777,2.0,9.788332887111116e-06,0.09412557102998108,1.6059091194620123e-06,0.08314166963100433,0.0110878579275003,0.000131704549130518,0.00018553414702182636,0.0005845723353559151,0.001989183365367353,0.004083139239810407,0.0058174264151603,0.006804284639656538,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001267244695969177,0.2883429722240588,0.04087123721792533,0.011462052914830743,0.01361993739945568,0.024177807476188206,0.044600222877489624,0.06389879572577015,0.07627138855970345,0.08245065628014352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9516660626473468e-16,7.488034665584565e-05,1.2075973353349647e-05,7.185829235822894e-08,2.0156120626779737e-07,1.2303503535804339e-06,6.68050633976236e-06,1.234853029018268e-05,2.5179615709930666e-05,3.379354486241936e-05,0.07522613000037381,0.15430614900105866,0.016541145765822208,0.07998687190083728,0.08119423390053271,0.08285033725132962,0.08581649500047206,0.10447912474955956,0.11763986910082168,0.1258278984518256
21,49.5,0.0042453679310710864,-1.0,-1.0,0.051036809259947684,2.0,9.788332887111116e-06,0.10275059085979592,2.5105076929321513e-05,0.07808990031480789,0.010663297178741829,0.00019137211857014338,0.0003810696623986587,0.0008797774935374036,0.0017721483600325882,0.004136061295866966,0.006426658108830453,0.008761203754693268,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005010496674913727,0.27944570190791607,0.040708523313161174,0.013803756854802491,0.01952099675277691,0.029649524302234283,0.04209687989139513,0.06431010323452982,0.08016614870190776,0.0936005915315234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9516660626473468e-16,7.488034665584565e-05,1.2075973353349647e-05,7.185829235822894e-08,2.0156120626779737e-07,1.2303503535804339e-06,6.68050633976236e-06,1.234853029018268e-05,2.5179615709930666e-05,3.379354486241936e-05,0.08220669599904795,0.1789633029984543,0.01864000630901174,0.08739193174951651,0.08850012499751755,0.09011346950137522,0.09366728250097367,0.11402905850081879,0.12964200880123827,0.1360706592484348
