iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.0028264807973755524,0.05083267613926061,2.2,1.100107598735652e-08,0.5482103017506234,0.0005483282147906721,0.008039876818656921,0.001821489785652143,0.0010443548060720788,0.001471610344015062,0.0015520373708568513,0.0022240462712943554,0.004120564786717296,0.004631466325372459,0.005791831901296975,0.023416409092571647,0.0896653601936496,0.01597761044964574,0.032252832544677035,0.038316159444075404,0.039395655812802424,0.04713003443769225,0.06419126741642961,0.06801122357797176,0.07603986209678198,2,4,0.6155870112510926,2.0,2.0,2.0,2.0,2.0,2.200000000000003,4.0,1.407655787488693e-09,4.255240583006525e-08,1.2459103754652322e-08,2.049690529304371e-09,2.3807892262084354e-09,3.496915136717386e-09,6.369193386035477e-09,1.0151117066925508e-08,3.345343543514901e-08,3.448177028531064e-08,0.5043182020017412,0.6872685210000782,0.04603668260906548,0.5065077468021627,0.5159924135012262,0.5230183904996011,0.5309648849997757,0.5509735482492033,0.6206492617020558,0.6321980375007116
110,9.5,0.0022749537165509537,0.0456801723632987,2.4,7.876351456085711e-09,0.6021294907508491,0.0005082046263851225,0.0065040672197937965,0.0014527346132033364,0.0010035414394224062,0.0010553644620813428,0.0011791882861871272,0.0019276036182418466,0.002811631129588932,0.003660746244713666,0.0048957945546135315,0.022543394296004375,0.08064779736479973,0.014077812681860508,0.0316103560262407,0.03248610186035981,0.0343352383358918,0.04387535516625779,0.053024029810777674,0.060430807142564394,0.0699267115806808,2,4,0.8207826816681232,2.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0655508238717934e-09,2.5625895432312974e-08,7.760946343343606e-09,1.886449984075019e-09,2.1796025938177383e-09,3.149583515475267e-09,4.779444395808241e-09,7.4105119551859395e-09,2.1905132598476488e-08,2.2834324681753065e-08,0.5554546800012758,0.7559184350029682,0.05151917615790414,0.5572433086505043,0.565408278902396,0.5758539765029127,0.5830273364990717,0.6026980332489984,0.6896345728018787,0.6936544384496302
120,9.5,0.0017212525810464286,0.03946539817139112,2.5,6.0537445539428826e-09,0.6558927713505909,0.000446313206339255,0.005240424536168575,0.0012262521189568205,0.000644759183342103,0.0007381423260085284,0.000957892814767547,0.0013766139163635671,0.002169822808355093,0.002791045792400839,0.004361154022626579,0.02112612615552731,0.07239077659597648,0.013128311240256256,0.025373406193944598,0.027163754545291872,0.030949403305631795,0.037079144159448144,0.046571443101448805,0.05265133184113575,0.06602287332425708,2,4,0.8885233166386386,2.0,2.0,2.0,2.0,2.5,4.0,4.0,1.0028548066050765e-09,1.806416889849061e-08,5.46715656853133e-09,1.8458413772274679e-09,1.9339374830451562e-09,2.980348448033965e-09,3.973479039132144e-09,5.428536127283224e-09,1.6739423017497756e-08,1.707639967207797e-08,0.6058190090006974,0.8225228840019554,0.05499699171876158,0.6069324973521362,0.6168231880004896,0.6266506700012542,0.637219099999129,0.6547367652510729,0.7455494543020904,0.7532028270525188
130,9.5,0.0014504930964903905,0.03653528076783778,2.7,4.783139177770105e-09,0.7107340019005278,0.0003971221740357578,0.004595223348587751,0.0009617131663348575,0.00044086602574680003,0.0008602685993537307,0.0009442699374631047,0.0011054979404434562,0.0016816289280541241,0.0022135772975161684,0.003104884957429023,0.01992792447887531,0.06778807674353766,0.011034222158246105,0.020995381728032756,0.029204170915187184,0.03072886108691954,0.03323563387427812,0.040991585448372635,0.046972261162976155,0.05565189134494534,2,4,0.9787209698591859,2.0,2.0,2.0,2.0,4.0,4.0,4.0,9.268186810610739e-10,1.40782958624186e-08,3.898045801594835e-09,1.754709292830133e-09,1.8783097743835244e-09,2.6227262495126526e-09,3.2146779934312993e-09,4.576981211812381e-09,1.1370334505045325e-08,1.2886577962945013e-08,0.6563791170010518,0.8919184490005136,0.060238350322228656,0.6576313547522659,0.6677603636017011,0.6758989297495646,0.6882596875002491,0.7125889444987479,0.8095943041014835,0.8183722629013573
140,9.5,0.0012155109317973257,0.03373035532288353,2.8,3.9654669379274315e-09,0.7649614331499833,0.00037107354728505015,0.002982101868838072,0.0006822232099339367,0.0005561362282605842,0.0005704463401343673,0.0007795077981427312,0.0010170324821956456,0.001451718300813809,0.00188566534779966,0.0027890517725609244,0.01926326938204027,0.05460862449135733,0.009048062403185873,0.023561911738674713,0.023883997142900404,0.027917586074741152,0.03189062626497487,0.03809904966611381,0.0433109538037796,0.05280986158437797,2,4,1.0052493799000692,2.0,2.0,2.0,2.0,4.0,4.0,4.0,8.62512858172219e-10,1.1730680853361264e-08,2.978800975665914e-09,1.5760398071051897e-09,1.668226805880598e-09,2.306507731475449e-09,2.7986196945069726e-09,4.036603916309408e-09,8.49792604640243e-09,1.0081173854814553e-08,0.7090160080006171,0.9588832059998822,0.06420506137500277,0.7121032724011457,0.7166178899991792,0.727308736750274,0.7426408840001386,0.7726793749998251,0.8671788537005342,0.8816400027508281
150,9.5,0.0010049905104096979,0.030726527394672482,2.9,3.344764364905067e-09,0.8187634096002512,0.00023059890372678638,0.0028778458945453167,0.0005632908851908499,0.0005681575974449515,0.0005934881453868001,0.0006803938740631565,0.0008909291645977646,0.0011296476295683533,0.0014909079531207686,0.0018568762170616546,0.015185483322133226,0.053645558013178656,0.008004671312107926,0.023754844818858062,0.024361556847191004,0.02607096746791305,0.02984821294737887,0.033609426084518196,0.03859069210468521,0.04302251496265039,2,4,1.020835571068081,2.0,2.0,2.0,2.0,4.0,4.0,4.0,8.640391039686317e-10,9.966580591935781e-09,2.355497427587993e-09,1.4979230324267219e-09,1.6123257561654708e-09,2.0579110800629983e-09,2.312850913962653e-09,3.6605009512413746e-09,6.370855601289808e-09,8.149962411607705e-09,0.7584160250007699,1.0270986120012822,0.0674074910971121,0.7644532332007656,0.7698808074997942,0.7784702980006841,0.7960986109992518,0.8323804897509035,0.9176470941005391,0.9403424830496079
160,9.5,0.0008702837396413088,0.028535010083968738,3.4,2.7871039385391194e-09,0.8723145972004204,0.00028682773699983954,0.002484426833689213,0.0005079973597193842,0.00035986156144645064,0.0004057771002408117,0.000629909336566925,0.0007581713143736124,0.0010037798783741891,0.001239259075373412,0.001829794433433563,0.016935989401267337,0.04984402505505763,0.007680250759962645,0.01896430939462628,0.020140753775972128,0.02509768776958567,0.027534113524135203,0.031679267562491044,0.035120029945793774,0.04274508235661484,2,8,1.4653901941300929,2.0,2.0,2.0,4.0,4.0,4.0,4.200000000000003,7.079413440654511e-10,8.348309847860946e-09,1.884713413971695e-09,1.176114568105883e-09,1.2987278929748364e-09,1.8194381823377626e-09,2.1739483221002354e-09,3.017489452380081e-09,5.057365626726098e-09,6.41514185417691e-09,0.8087771450009313,1.095980263002275,0.07168776668233123,0.8127269096503369,0.820894206599769,0.8302653535001809,0.848223359498661,0.8866909437501818,0.9726404218014069,1.0007171804498285
170,9.5,0.0007706314485403709,0.027145515439155405,3.5,2.435456042890326e-09,0.9267022094005369,0.00040066655492410064,0.001905644778162241,0.00036634200058037545,0.0004037606035126373,0.0004192846739897504,0.0005235371645539999,0.0007117045752238482,0.0008315303712151945,0.0012196279945783318,0.0013893181690946225,0.020016656936763955,0.04365369146088611,0.005960611067486162,0.020093787358335644,0.020476053833654494,0.02287481259274117,0.02667538388407913,0.028836093250905023,0.034916870243586536,0.03724454609916959,2,8,1.4327007988227578,2.0,2.0,2.0,4.0,4.0,4.0,4.200000000000003,7.515442727405268e-10,7.3527735366951675e-09,1.5764972200477638e-09,1.055203820025478e-09,1.2153637886144896e-09,1.5720134882712956e-09,1.9838308925760172e-09,2.646817307550009e-09,4.21660885763231e-09,5.167254471416528e-09,0.8574971450034354,1.1642710820015054,0.0759338621249925,0.8607734992992846,0.870346226602851,0.8807000677497854,0.8992614975013566,0.9420405734999804,1.024722854699212,1.0613874110509642
180,9.5,0.0006443982631026302,0.024813845534089052,3.8,2.1605404794757178e-09,0.9810885937005878,0.0002277750027133152,0.001468926202505827,0.00029101026027022526,0.0003187508169503417,0.00038239543209783733,0.00045059050171403214,0.0005508206086233258,0.0007794823904987425,0.0009715790569316597,0.0010540553892496977,0.01509221662690127,0.038326573059769206,0.0054936645724630575,0.01784244169058352,0.019548011341877978,0.021226225153254077,0.023468777822623743,0.02791795384786648,0.03116852144903851,0.03243810162193943,2,8,1.7044832524535807,2.0,2.0,2.0,4.0,4.0,4.400000000000006,8.0,6.900779681018322e-10,5.9856796497115285e-09,1.2404955791758944e-09,1.0915079447689398e-09,1.1637774724433602e-09,1.4839078571207037e-09,1.7882922520584544e-09,2.3732881970772723e-09,3.6561682463798214e-09,4.314151212270191e-09,0.9061479810006858,1.2320499160014151,0.08032325083220566,0.9087598530513787,0.9203432302019792,0.9307517290008036,0.9537491339997359,0.996801829251126,1.0790136066007108,1.122794170401903
190,9.5,0.00060758329636883,0.024147478124944898,4.1,1.9962776175388864e-09,1.0345330830004968,0.00021662976359948516,0.0012560326140373945,0.00026228942982404265,0.00036792118044104427,0.00037990531418472526,0.00044484958198154345,0.0005211347306612879,0.0006778307579224929,0.0009693644766230139,0.001114419271470979,0.014718347855635331,0.03544055041950385,0.005076529748614279,0.01915425628769888,0.01949112942175274,0.021090751339934263,0.02282267182878568,0.026025735689594244,0.0311264100165013,0.03337957027156961,2,8,1.8890264827766654,2.0,2.0,3.5,4.0,4.0,8.0,8.0,7.363316475069345e-10,5.585084750237002e-09,1.1247731831406122e-09,9.256860333077082e-10,9.40287760288681e-10,1.3692853902587862e-09,1.737424971300546e-09,2.1583375290187435e-09,3.2368004951877093e-09,3.789620748761992e-09,0.9555856060032966,1.2884376640031405,0.08329301867479391,0.9595577051506552,0.9717426967024949,0.982336008000857,1.0054660830010107,1.0507482632501706,1.1339371247988312,1.1856552943996577
200,9.5,0.000537088841520017,0.022613026998886072,3.9,1.7731592011825472e-09,1.0885031042500486,0.0001986086426768452,0.0012409323826432228,0.0002615078748573551,0.000241789056599373,0.0002969430453958921,0.0003893615285051055,0.0004961367521900684,0.000587425718549639,0.0008123549749143427,0.001146524224895984,0.01409285786052088,0.03522687017949824,0.0052052454785802985,0.015545993682029524,0.01722376675707044,0.01973218531549074,0.0222725025259636,0.024236856575636456,0.02844618988170236,0.03385890923405181,2,8,1.6511558949637928,2.0,2.0,3.5,4.0,4.0,4.400000000000006,8.0,6.296107812886476e-10,4.97711596381123e-09,1.0076706982484805e-09,8.937726201046255e-10,9.080391285871364e-10,1.2025941013386425e-09,1.500501648858214e-09,1.963395384052546e-09,2.929375312987759e-09,3.3358719662146555e-09,1.0097077319987875,1.3505903280019993,0.0863489306235088,1.0110139696500482,1.0239066120029747,1.0357046229992193,1.0585666185015725,1.1052109739994194,1.1843939223021154,1.245591608401628
210,9.5,0.0005188010065467097,0.0223566920764694,4.2,1.675787162961721e-09,1.143422522650144,0.00024156845756806433,0.001106589799746871,0.00021814683217967514,0.0002574569414719008,0.00033118980354629457,0.00038689775101374835,0.00046584560186602175,0.0005905968428123742,0.0008060534717515114,0.0009617692703614012,0.015542472697999644,0.03326544452952449,0.004469702208924347,0.01604505056241122,0.018184979892564276,0.0196686108227764,0.021583452328440063,0.024301660796765927,0.028378744978155207,0.03100808081940037,2,8,1.8238190122579827,2.0,2.0,4.0,4.0,4.0,8.0,8.0,6.368315060475046e-10,4.9241464239457855e-09,9.68599462638296e-10,7.799489433561273e-10,1.0065595168790813e-09,1.1405353935363868e-09,1.372424473326343e-09,1.8023288461677113e-09,2.523087403005776e-09,3.234447376598838e-09,1.0598001610014762,1.419501719999971,0.08978258613197462,1.0621842477530663,1.0745412534004573,1.089241725748252,1.1154100534986355,1.157368964752095,1.2395241342012016,1.3061731942516417
220,9.5,0.0005447307543363422,0.023042132565404216,4.4,1.5217193126745986e-09,1.1972938585009616,0.00022923669894225895,0.0010122908279299736,0.0001783119376447831,0.00030049556371523065,0.00038680112338624896,0.00041950315790018067,0.0005310068372637033,0.0006450490182032809,0.0007140338420867921,0.0007750861870590599,0.015140564683731548,0.031816518161640085,0.003810080973677551,0.017327545496170643,0.019653448884946266,0.020481762993344657,0.023042454996783562,0.025397775733405962,0.026719744381273954,0.027825308242967767,2,8,2.0104987598001385,2.0,2.0,4.0,4.0,4.0,8.0,8.0,6.866061141863611e-10,4.281900487512758e-09,8.061435025614691e-10,7.941313354211032e-10,9.700880160120764e-10,9.999885110443887e-10,1.353530160756799e-09,1.512789111757229e-09,2.390121352391361e-09,2.526579933714858e-09,1.1097666380010196,1.486951039001724,0.09398072555786724,1.1118212619017869,1.1236625155022921,1.1386341370007358,1.1708711270002823,1.2108887810027227,1.2933363988006024,1.3730432450500303
230,9.5,0.0004999866054276936,0.0220425107639275,4.6,1.3915513983014144e-09,1.250449825350006,0.00023363603395409882,0.000976887415163219,0.00017592867617724015,0.0002462762728100643,0.0003443601919570938,0.0003732820478035137,0.0004780532617587596,0.0006018459680490196,0.0006856203603092581,0.0007131417398341002,0.015285157308778304,0.031255198210269265,0.0038545017631245898,0.01569291311488256,0.01853314230287796,0.019320305594615606,0.02186298313450099,0.02452563525836442,0.026184210668926802,0.02668411537995703,2,8,2.1618705350983243,2.0,2.0,4.0,4.0,5.0,8.0,8.0,5.523430483359941e-10,3.868369446990982e-09,7.450383110820001e-10,7.346507084364583e-10,8.383866624431643e-10,9.527031100528153e-10,1.2449127747718843e-09,1.4663997559085016e-09,2.246874501565799e-09,2.3554279593440706e-09,1.1598521400010213,1.546089858002233,0.09621915894130355,1.1610002568004347,1.1732228385008057,1.1929520749981748,1.2223758765012462,1.2627836605015546,1.3478955580998446,1.434920990050705
240,9.5,0.00043494441779330374,0.020521331703034364,5.0,1.3503605649540466e-09,1.3040323353005079,0.0002250124525744468,0.0006965791690163314,0.00015953755409938683,0.00022531910362886265,0.00025143575621768834,0.0003249978108215146,0.00038199484697543085,0.0005686111690010875,0.0006680975144263357,0.0006821331422543153,0.015000415080071845,0.026392786306419627,0.003814013347938517,0.015010632835893111,0.015854235492857104,0.018013169424407782,0.01953987692644349,0.023839680954180556,0.025847441865697394,0.026117602429522997,2,8,2.3841582427170787,2.0,2.0,4.0,4.0,8.0,8.0,8.0,6.560004196996618e-10,3.900308153485336e-09,7.31588747181189e-10,7.607700086829201e-10,7.982907108260493e-10,9.95495739175567e-10,1.0871716310269957e-09,1.5709370058760084e-09,2.0776598859129082e-09,2.2408625402666394e-09,1.2095250279999163,1.6146917830010352,0.09942498168942596,1.210447653753181,1.226667737900425,1.2465889582499585,1.2740438125001674,1.3160369457518755,1.398302248302207,1.4952023666508467
250,9.5,0.0004420574434334412,0.020583158664209837,5.1,1.2302603214682981e-09,1.3577206316505908,0.00019618222722783685,0.0008091353229247034,0.00018428405777494965,0.0002173170680180192,0.0002236820524558425,0.00028080565243726596,0.00040721107507124543,0.0005688865057891235,0.0006483076838776471,0.0007676473236642778,0.014006506603283949,0.02844530405751894,0.00439988311296954,0.014740715596242843,0.01495588813543047,0.016757050080033295,0.02017876288629701,0.023851314645859885,0.025451171530678836,0.02770592989488837,2,8,2.2918620331397284,2.0,2.0,4.0,4.0,8.0,8.0,8.0,6.76203152731129e-10,3.090441585603306e-09,5.960796784319057e-10,6.815299001129373e-10,6.888883327909362e-10,8.618802755087191e-10,1.0220053205839143e-09,1.5479527602581454e-09,1.9383994072086355e-09,2.0118647607129493e-09,1.260316938001779,1.676183834002586,0.10141524489462912,1.2628200160521375,1.2837907323006221,1.3021844862487342,1.3244892795009946,1.3731856495014654,1.452682752799592,1.555073069752325
260,9.5,0.0004415300965774804,0.020810720350773037,5.0,1.2154781477609807e-09,1.4099932468005136,0.0002606494235806167,0.0007737092091701925,0.0001265980466828993,0.00026946566213155166,0.0002702910132938996,0.0003517826698953286,0.0004449551779543981,0.0005048065941082314,0.0005652227730024606,0.0005986871314235032,0.016144640707696677,0.02781562886526552,0.0029813481689720464,0.016415291857313205,0.016440529184539934,0.018754163852965786,0.021093743457800768,0.022467890694605676,0.023773817603943963,0.02445594104420131,2,8,2.1026299321513875,2.0,3.8000000000000003,4.0,4.0,8.0,8.0,8.0,6.47897735461811e-10,2.9339063682224757e-09,5.520056692148134e-10,6.904778094470506e-10,7.095332893500416e-10,9.057546112076341e-10,9.79580302587887e-10,1.4786443832311609e-09,1.885946294540493e-09,1.9486869007323556e-09,1.3094699130015215,1.7284437350026565,0.10209377123504018,1.3134068878018297,1.338098110100327,1.3522961704993577,1.3746635554998647,1.424023394752112,1.5061731576017339,1.6121054306517182
