iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.017758132377639412,0.1310130834491529,2.0,1.303152067322344e-07,0.5408879872504258,0.008027540519833565,0.03293502703309059,0.006740448201713708,0.009048807807266713,0.011163852270692588,0.012267988873645663,0.01665523461997509,0.021269819233566523,0.026785539090633397,0.02938647419214249,0.08959654301273887,0.18148010092869848,0.024999038776988537,0.09511679114552857,0.10560444503055888,0.11076056358508003,0.1290407461788377,0.14584075867928134,0.1636451172353983,0.17140926522876118,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6286874660618195e-09,1.2274562323000283e-06,2.765611712028368e-07,4.299036007182622e-09,1.1483352409413783e-08,1.708411389245157e-08,4.2447516079846535e-08,5.770579036834533e-08,2.9278005058586143e-07,3.9310767897404797e-07,0.5029158140023355,0.6423612959988532,0.03457484585757167,0.5091274298478311,0.5098379342998669,0.5223959997510974,0.5297134635002294,0.5416278554994278,0.5938084748013353,0.6064050994000354
110,9.5,0.01423309340607375,0.11698181528168997,2.0,8.12801875582636e-08,0.5932007702002011,0.006515707354992628,0.02931244485080242,0.0058766715223009915,0.0071236681891605255,0.008080300688743592,0.009551973082125187,0.014130519703030586,0.01755521260201931,0.019941670447587972,0.023894237075001004,0.08071993158441494,0.17120877562438913,0.024025168808746257,0.08439760856118854,0.08987324769380516,0.09771710476805558,0.11884630406656134,0.13249522598656843,0.1411535062797034,0.1545302441891799,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3415423672522595e-09,7.435870793415234e-07,1.6603222006194896e-07,3.3642598822325456e-09,6.757011249192147e-09,1.3388029742600338e-08,2.6832449293578975e-08,4.3154120703547964e-08,1.867905739345588e-07,2.244164725198065e-07,0.5506222809999599,0.7011922459969355,0.03951167750853257,0.5570203903987931,0.5599969373990461,0.5721788602513698,0.5806071700008033,0.5925226505005412,0.6543389286016463,0.6798407366512038
120,9.5,0.011114089866168797,0.10284656405774553,2.0,5.215608823050389e-08,0.6456154210503883,0.003834701608866453,0.025134608149528503,0.0052303501793836546,0.005078445328399539,0.006325719505548477,0.0072500016540288925,0.01021900586783886,0.013515060301870108,0.016527381166815763,0.02042212458327413,0.06192496757259105,0.1585389799056639,0.023768048603221466,0.07123122277180302,0.07949219699393252,0.0851407174418921,0.10105246546875205,0.11625214204516042,0.12847942411709046,0.14286072707552452,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.891689518946805e-09,4.2924333683913577e-07,9.578351864366401e-08,2.9642785364103473e-09,5.002452496682964e-09,1.0268782943967382e-08,1.8886512407334524e-08,3.534563404627988e-08,1.1939440628339074e-07,1.4348736976899112e-07,0.598169623001013,0.7652555459972064,0.0456760612784362,0.6036505577520075,0.6082725000997016,0.6212750632530515,0.6314440785008628,0.6443284075003248,0.7154006849006692,0.7535103502010315
130,9.5,0.00947756867390126,0.09474244943207885,2.0,3.6171409860230596e-08,0.6983113378501002,0.0036610993556678295,0.022420449182391167,0.004729978405173386,0.004301952780224383,0.005261786235496402,0.005765277659520507,0.00900252116844058,0.011049075983464718,0.015228152461349967,0.016909260582178835,0.060507019061162064,0.1497345958100237,0.022974515618540664,0.06557895134359472,0.0725042090543646,0.07592650535355744,0.09487822298612064,0.10509026661201754,0.12338864814011907,0.12995642488649753,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7903041655008566e-09,2.675349242053926e-07,5.993675347223476e-08,2.827995146503781e-09,3.760151429332837e-09,8.831328557334928e-09,1.3855785141458909e-08,2.8911955496369046e-08,8.520935534761521e-08,9.843983161772498e-08,0.6472808770013216,0.8308731109973451,0.050824671389094696,0.6517962032487048,0.6579602673995396,0.673116737249984,0.6819232270008797,0.6962158257483679,0.7737159134005197,0.8233511088499654
140,9.5,0.007813477283343672,0.08579600248290359,2.0,2.7921321148483005e-08,0.7505787192498247,0.0025452575646340847,0.01803978532552719,0.004064505752517719,0.0035761620616540316,0.004298897087574005,0.0048465324798598886,0.0067757535725831985,0.009219030383974314,0.014085453003644945,0.015008549578487875,0.050450545731776625,0.13431226796360485,0.021825220594466663,0.05976284720403174,0.06554226551831828,0.06961702549633828,0.08228580918273776,0.09600580055209888,0.11867742009918211,0.12247930501433828,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.565961949585471e-09,1.9006716684089042e-07,4.306100391611508e-08,2.781922930239489e-09,3.243115969553401e-09,6.948418587171545e-09,1.1914353876818495e-08,2.3642488713448987e-08,6.713799984936487e-08,7.754068406029555e-08,0.6988847150023503,0.8920938490009576,0.054474139973741814,0.7002314197994565,0.7094511778970627,0.7235346222514636,0.7337331014987285,0.7492156002490447,0.8267409283023881,0.8893967571990288
150,9.5,0.006373793154489249,0.07761541348532155,2.0,2.095512644473274e-08,0.8035081266500128,0.0022670417092740536,0.014529073610901833,0.003300154964937133,0.003367845946922898,0.0036385685205459596,0.003959698369726539,0.005715012550354004,0.006978044635616243,0.011039808671921496,0.01339416466653347,0.04761346142924345,0.12053660693292238,0.01918444391720633,0.05798435252153306,0.06031760552525536,0.06292608470566957,0.07558957262604662,0.08353464749538558,0.10501260251502276,0.11572790343478395,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4760396399869935e-09,1.2408445400069467e-07,2.9042411914709555e-08,2.5756984030067544e-09,2.603740597351134e-09,5.8731222907226764e-09,9.781419407772773e-09,2.0513142544587027e-08,5.252347136774917e-08,6.254013896977999e-08,0.7491238330003398,0.9588237329990079,0.05722500499443195,0.7493517313512712,0.7614133957999002,0.7731583592503739,0.7819894779986498,0.8083728287501799,0.8775070229996346,0.9430563958472703
160,9.5,0.005405002710176632,0.07138908056243973,2.0,1.6664851720804563e-08,0.8545424448999256,0.0017087484011426568,0.013304931111633778,0.0028272538829815738,0.002808600087882951,0.0029248468577861785,0.003300515003502369,0.005097216460853815,0.006118342163972557,0.008728260267525913,0.010262214764952662,0.0413370100653477,0.11534700304573924,0.01802343172610012,0.05292945498273272,0.05408155157912812,0.057449618354860586,0.07136666878558098,0.07821983204576677,0.09339505896428281,0.10125096025843253,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.086534323098022e-09,8.646162314107641e-08,2.083592515370607e-08,2.3514472999863757e-09,2.3913278681675365e-09,5.348656486603431e-09,8.455983788735466e-09,1.7148693132185144e-08,4.073860554854038e-08,5.013794293518006e-08,0.7971532080009638,1.0105127739989257,0.05760274688555011,0.799680184249155,0.8141348532983101,0.8237203792496075,0.8314321780017053,0.8634372499991514,0.9276111073002541,0.9931266738978594
170,9.5,0.004604093229863793,0.06571690628743966,2.0,1.3449512531830502e-08,0.9065355510998415,0.0016865823417901993,0.012030299752950668,0.002587285720565528,0.0023300166008993982,0.0024776438949629664,0.002915849967394024,0.0037324312143027782,0.005788762588053942,0.008081259392201902,0.008500254247337583,0.04106802091396905,0.10968272312880761,0.017332095505210986,0.04824217792514606,0.04977444877796714,0.05399850326160743,0.06109076858721059,0.07605165551663745,0.08989479859527709,0.09210862632351466,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.960544153689625e-09,6.357195161399432e-08,1.5886642869434332e-08,2.2026822392717805e-09,2.5231345119891557e-09,4.693990263149317e-09,7.104801795776438e-09,1.3278979906772294e-08,3.186193862347865e-08,4.219429615659466e-08,0.8460051190013473,1.0604629400004342,0.05811376860464917,0.8517425394999009,0.8653990689985221,0.8753163432511428,0.8837716079997335,0.9175756384984197,0.9792297374991905,1.0465933104969736
180,9.5,0.0037865860504098237,0.05944762534064955,2.1,1.1257774808370868e-08,0.9571024992001185,0.0011276742443442345,0.009662809781730175,0.0021801130210184717,0.001796094689052552,0.0020293629728257655,0.00236193451564759,0.0032158124959096313,0.0043354821391403675,0.00670370012521744,0.007839144929312172,0.03358086128056031,0.09829959197133106,0.016305178117382316,0.04233276894485686,0.04504221423713677,0.048596718820822525,0.05670301323936208,0.06584402479587755,0.08185050282246134,0.08851045925036578,2,4,0.44721359549995787,2.0,2.0,2.0,2.0,2.0,2.0,2.1000000000000014,1.7195907275890932e-09,4.805283879250055e-08,1.227759490946731e-08,2.090134735510674e-09,2.266125804339936e-09,4.476004420439494e-09,6.492716124739673e-09,1.1354952107467397e-08,2.6865171093959374e-08,3.5047402889176746e-08,0.898345027002506,1.1107289450010285,0.05848285320466386,0.9002547008503825,0.9186516690984717,0.924457095001344,0.9335335414998553,0.9713826217475798,1.0306061115003105,1.0969236314504087
190,9.5,0.003219766402617097,0.054935496578150424,2.3,9.506503744205476e-09,1.0084319855501236,0.0012681209482252598,0.008776247501373291,0.0018575419431523699,0.00169909643009305,0.0018226993503049015,0.0019791953964158893,0.002580715576186776,0.0037461291067302227,0.005660260748118163,0.0063090271782130026,0.035610685871312,0.0936816284090605,0.014576752158980319,0.04120014696984259,0.04269121898707449,0.04448745356973213,0.05079845253380173,0.06118579522830285,0.07522626053900765,0.07936141441371893,2,4,0.7326950970650465,2.0,2.0,2.0,2.0,2.0,4.0,4.0,1.5031289990474761e-09,3.426926923566498e-08,9.6262668038127e-09,1.937075467139948e-09,2.4016383406433307e-09,4.039892473883811e-09,5.496834774021408e-09,9.78456469624689e-09,2.5137537022601474e-08,3.0328664252010644e-08,0.9493270769999071,1.1602358870004537,0.059032546235673014,0.9503560979990653,0.9683852801983448,0.9733597422518869,0.9843434084996261,1.0256394384978194,1.0808831004007518,1.1469206651501735
200,9.5,0.002862533216830343,0.05147443883030632,2.3,8.141605815599936e-09,1.062053738800205,0.0008879731176421046,0.00900216307491064,0.0018508429791336306,0.0012507173989433796,0.0014601603383198381,0.0018209491681773216,0.0023404182866215706,0.003115975996479392,0.004444365110248329,0.0058286195620894455,0.02979887779165693,0.09487972952591422,0.014970685880128159,0.03534260709217609,0.03820245490666298,0.04267032304558217,0.048376008558214084,0.0557949766722931,0.06660383828827234,0.07622535354441157,2,4,0.7326950970650465,2.0,2.0,2.0,2.0,2.0,4.0,4.0,1.3575940727150737e-09,2.8426227345335063e-08,8.016040620723751e-09,1.7823484033859435e-09,2.156640145282533e-09,3.574436320263885e-09,4.915356441870244e-09,8.23645478931212e-09,2.2456167698692302e-08,2.5002219899761263e-08,0.9974050060009176,1.2193800829991233,0.06269374433054459,1.0014244141986637,1.017934014297498,1.0252660655014552,1.0369860769988009,1.0794110614997408,1.133299713901579,1.2132575343995995
210,9.5,0.002529367504757829,0.04875832667093947,2.4,7.1975226679417876e-09,1.1171049521000895,0.0008977131801657379,0.006459671072661877,0.0014063271614056336,0.0012096720543922856,0.0012861962080933154,0.001734930439852178,0.0020500546088442206,0.0027978791622444987,0.003918096679262819,0.005545484088361264,0.02996186209443161,0.08037207893704054,0.012648822912066683,0.03476289545818219,0.03586246669674427,0.04163928661428955,0.04527518202906197,0.05286497360601797,0.062473699800737394,0.07445563616706813,2,4,0.8207826816681232,2.0,2.0,2.0,2.0,2.0,4.0,4.0,1.3222964412307192e-09,2.2351612187776483e-08,6.791228049128528e-09,1.6128092047059303e-09,2.276461354237351e-09,3.2386908799253435e-09,4.481415629697949e-09,7.1242759247525105e-09,2.1088289713588895e-08,2.2165137238516763e-08,1.0516626569988148,1.2868946050002705,0.06651248669833472,1.0585202453003149,1.0655957631988713,1.0773812960014766,1.093287446499744,1.1322296495000046,1.1852491143024966,1.2839499498497389
220,9.5,0.002188243722775951,0.04494489072040094,2.5,6.118731391779875e-09,1.170640425950296,0.0005274616414681077,0.0063516804948449135,0.001372919570933033,0.0008392764662858099,0.0011054290924221277,0.001281568460399285,0.001884307770524174,0.0025370779912918806,0.003499016584828498,0.004764046985656024,0.02296653307463074,0.07969743091747007,0.01330613316866634,0.02893786092478013,0.03322165424848381,0.03579840383059939,0.043402475332199146,0.05036704070719439,0.059070433858141494,0.06897825438496019,2,4,0.8885233166386387,2.0,2.0,2.0,2.0,2.5,4.0,4.0,1.140049050718517e-09,1.834035288084124e-08,5.4420756976691615e-09,1.5193350956603052e-09,2.003336182572942e-09,3.0424477159840536e-09,3.807899086420245e-09,6.245664110338112e-09,1.6930113361013356e-08,1.8270516306984066e-08,1.10075335700094,1.3541817509976681,0.07155685402592686,1.1101455899524808,1.1136876177017256,1.1261725455005944,1.147596982000323,1.184879067998736,1.2371213445014293,1.3530147244508044
230,9.5,0.0019350780610693618,0.0422367617275979,2.7,5.47318898706332e-09,1.2238808374000656,0.0005135563551448286,0.0060007208958268166,0.0012557887784481936,0.0008803305361652746,0.0009198830230161548,0.0011253460252191871,0.00156677101040259,0.0021206099772825837,0.003204525914043189,0.0038905006833374516,0.022661781817518864,0.07746432014693486,0.012613026676103058,0.029627300476482522,0.030329367274352356,0.033531800795867046,0.039575194908726546,0.04600212436767531,0.05658503999927915,0.062276481383683406,2,4,0.9787209698591859,2.0,2.0,2.0,2.0,4.0,4.0,4.0,1.096288807881744e-09,1.635031821933808e-08,4.6617779532344286e-09,1.5405288138481411e-09,2.046921641370621e-09,2.8644326732774065e-09,3.505537193859709e-09,5.799056026489779e-09,1.4563527997779605e-08,1.5640303331565522e-08,1.1508923120018153,1.4242663689983601,0.0766728479458374,1.1589801189515128,1.1603386564991525,1.1793411517510322,1.1998072789992875,1.2402859977501066,1.2901122891009438,1.419581774600374
240,9.5,0.0016651768033625557,0.03936919873880953,2.7,4.923634707646822e-09,1.2775537819001328,0.0004116804338991642,0.004984977655112743,0.001011141638023465,0.0007151548808906228,0.0008483323676045984,0.0011165904288645834,0.0014898618683218956,0.0019122544617857784,0.0027693163836374885,0.003241766802966596,0.020289909657245007,0.07060437419248713,0.011014009931215794,0.026701891540771298,0.02911790396376807,0.03341362863928744,0.03859781291833901,0.04372923395973518,0.052611258693709965,0.05684899611684189,2,4,0.9787209698591859,2.0,2.0,2.0,2.0,4.0,4.0,4.0,9.859933432683951e-10,1.5453689456990105e-08,4.106439410754612e-09,1.4434713051514337e-09,1.961552224353606e-09,2.656395470997571e-09,3.2289543601867386e-09,5.163158363075126e-09,1.1918930567844657e-08,1.3891997127757351e-08,1.2009217260019796,1.4986430009994365,0.08329305098708219,1.207794843949523,1.2091695135979534,1.2309809610014781,1.250264705498921,1.2935096425007941,1.3560690264002917,1.4873454300008233
250,9.5,0.0015468055542442016,0.0377806512642104,2.7,4.447398178323662e-09,1.3322066109500157,0.00044713940587826073,0.004498085007071495,0.000997005667793738,0.0007727956093731337,0.0008198238618206232,0.0009049613145180047,0.001320045324973762,0.0017624540778342634,0.002551991003565492,0.0036386803723871715,0.0211456710907519,0.06706776429158419,0.011212208773255714,0.027757783683285363,0.028632029128919212,0.03008016215013741,0.036329544950494536,0.04196876755622921,0.050417297158406024,0.06030149894647195,2,4,0.9787209698591859,2.0,2.0,2.0,2.0,4.0,4.0,4.0,9.992910084595981e-10,1.4436933497563587e-08,3.6331909234796985e-09,1.3431917456803908e-09,1.6829231886579995e-09,2.460723109720675e-09,3.108942176292355e-09,4.586173147913541e-09,9.932545026458688e-09,1.2104667121093373e-08,1.2544270270009292,1.5727445979973709,0.08985664723462582,1.2563956787515054,1.2565430877992185,1.2809003142510846,1.3007555544991192,1.3458144047499445,1.4268545132981674,1.5543554451485762
260,9.5,0.0014338430075440556,0.03628557446281118,2.7,4.003045399751196e-09,1.3872886654999093,0.0003194490564055741,0.004412474110722542,0.0009443689687361199,0.0006153494905447587,0.0006611922930460423,0.0008671856194268912,0.0011769357952289283,0.0016750918002799153,0.002395899174734951,0.00307201014366001,0.0178731378444182,0.06642645640648417,0.011107138219126449,0.024755932262316194,0.02571289550304865,0.029446785536297176,0.03430644195256627,0.040909406107262625,0.04890870745136769,0.05536762063503615,2,4,0.9787209698591859,2.0,2.0,2.0,2.0,4.0,4.0,4.0,1.0264165932009443e-09,1.253157961400575e-08,3.13551960834782e-09,1.2771034363368018e-09,1.8321276987383805e-09,2.211895377968176e-09,2.79872911808828e-09,4.056186853063082e-09,8.437291171503608e-09,1.1137826845697419e-08,1.3037948870005494,1.6483151629981876,0.09636120087917968,1.3051838515983036,1.3058873150013823,1.3318060282517763,1.3565238789979048,1.3987700592488181,1.4970791346990155,1.6206710255979488
