iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.00993450891057023,-1.0,-1.0,0.08428102233429581,2.0,3.313440934741803e-08,0.05120823802988525,6.2596211591881e-07,0.06913711875677109,0.011764095225322629,0.00018445444875396787,0.00046510969405062503,0.0016491024871356785,0.006253110943362117,0.014228975400328636,0.020524752885103255,0.03820412494242191,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007911776765801788,0.2629393822856726,0.053477250755246925,0.013580025080828678,0.021498622152648725,0.04060087703280751,0.07907533265470186,0.1192808551674592,0.14322717958774775,0.19545874614485037,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.03908234000118682,0.08028363399898808,0.008549749148223252,0.043000394949740436,0.043888088399580735,0.04586880349961575,0.04810940850074985,0.05398288175047128,0.06535077999942589,0.06894657479861052
11,49.5,0.008424089928485045,-1.0,-1.0,0.07811704512739107,2.0,3.313440934741803e-08,0.05928910147986244,4.16986586060375e-06,0.05594509094953537,0.009246093315845043,8.312331483466551e-05,0.0001848233849159442,0.0019861768232658505,0.005669082049280405,0.011587647255510092,0.02197430673986674,0.023665916919708235,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020420249412296,0.2365271463268759,0.048427986618581276,0.009114117343972139,0.013594942316892183,0.04456606706337529,0.07529258551185147,0.1076412511113577,0.14823614814521766,0.15379559452436717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.045832245999918086,0.09319656899970141,0.010148393356184296,0.04985136595078075,0.05064132830066228,0.0527429367498371,0.05495333999988361,0.06394485274995532,0.07766900999959035,0.08053991340048014
12,49.5,0.006955756241482049,-1.0,-1.0,0.07219431358509466,2.0,3.313440934741803e-08,0.06265455191994988,7.450199063896434e-06,0.044088758528232574,0.007403671978556877,0.00014275767280196307,0.0004970508685801178,0.0014348877302836627,0.004757598275318742,0.010078769642859697,0.015240033250302078,0.021564962621778247,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027295052782320157,0.2099732328851289,0.041968450481489526,0.011930430915052826,0.0222869769666865,0.03787389593791041,0.06897523736482022,0.10037856817894675,0.12345011862458727,0.14684984384091135,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.049173354000231484,0.0995066190007492,0.010671261623563187,0.05278781429906303,0.05396138779960893,0.05571200424947165,0.05801733549924393,0.06772273850037891,0.08173960870044539,0.0844614182996338
13,49.5,0.005780960319380028,-1.0,-1.0,0.06620570126432564,2.0,3.313440934741803e-08,0.06599378504988636,1.1051763976865914e-05,0.03363418206572533,0.006133675179135574,0.00016502267208124978,0.0004213617969071493,0.0015689562715124339,0.003574248286895454,0.00834804424084723,0.014302498009055862,0.01648294264450669,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003324419344316525,0.18339624332500742,0.03757504866666068,0.012812212954662058,0.020521939549943476,0.039608117506890535,0.05978320838898442,0.09136754057158873,0.11958554076283416,0.1283856776467755,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.05291244399995776,0.10435679700094624,0.0111173589222943,0.055561648799721294,0.056643092398553564,0.05859327025063976,0.06119129999933648,0.07203632625032697,0.08559753019981145,0.08822378410077363
14,49.5,0.004812174621874874,-1.0,-1.0,0.060364028517525765,2.0,3.313440934741803e-08,0.06930575005995707,1.0552063031354919e-05,0.024628454819321632,0.004973502727683143,0.00014447831927100196,0.0002848399512004107,0.0010548446734901518,0.0036408015294000506,0.006405337364412844,0.010190541017800593,0.015693528857082126,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003248393915668929,0.15693455584835875,0.03435346104643459,0.01201991150191194,0.016877150599096453,0.03247719922305099,0.060336754015764174,0.08002417413931606,0.10087377613641137,0.12527329170581533,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.05568293200121843,0.10913291900033073,0.011572206121912823,0.05862477530090473,0.05970044209952903,0.06171850050031935,0.06405329599965626,0.07585959825109967,0.08948101740043057,0.09265544159843557
15,49.5,0.004047328688532161,-1.0,-1.0,0.055428908592483644,2.0,3.313440934741803e-08,0.07256221026009371,2.3574896204081597e-06,0.017094651237130165,0.004030437237075171,5.9278039407217876e-05,0.00024095905682770536,0.0010975796612910926,0.0025627375580370426,0.005689540877938271,0.009410134889185441,0.012822947651147842,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015354118732145326,0.13074651520071257,0.031381728917907366,0.007699217583714136,0.015498640811949273,0.033123559141523914,0.050622826949721436,0.07542893741755727,0.09698311221705304,0.11323807577018036,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.05852019099984318,0.11264638099964941,0.011944056107413933,0.061643573750552606,0.06303627169909305,0.06467308550008966,0.06706896950072405,0.07992441675014561,0.09356962930050941,0.09606483694851704
16,49.5,0.0035445960306628877,-1.0,-1.0,0.05118929232342407,2.0,3.313440934741803e-08,0.07593153669004096,1.9699280073837144e-06,0.015031347051262856,0.0035794665613400035,9.231683397956659e-05,0.00023591649805894123,0.0006259172223508358,0.0021909840870648623,0.005552427377551794,0.008728477824479344,0.010845531616359948,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014035412382198517,0.12260239414979976,0.030554676642656486,0.009607134124117237,0.015357099393512852,0.025018181726594518,0.046804932220083625,0.07451460791895972,0.09342556574881448,0.10414169092156095,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.061171660001491546,0.11651042899939057,0.01272782873390281,0.06433893625089696,0.0660330670998519,0.06755741675078752,0.07026743900041765,0.08379264499990313,0.09780395870002394,0.10134089015045901
17,49.5,0.0033025158533200737,-1.0,-1.0,0.04920912660946802,2.0,3.313440934741803e-08,0.07920164140999987,2.956660682684742e-05,0.02313760295510292,0.0036766874268976198,7.725227442278992e-05,0.00013869440590497106,0.0009029974899021909,0.0017653602990321815,0.004729694104753435,0.00799912866204977,0.009619221324101085,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005437518443816758,0.15211049587422598,0.02983079744856976,0.008789048002964773,0.011767554521254615,0.030048319776635257,0.04200906896736675,0.06877198360471133,0.0894376881053406,0.09806341637250003,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.06384075200003281,0.12017303200082097,0.01324202511817671,0.06704173784964951,0.06888375300004554,0.0706033322503572,0.07320618349967845,0.08736869075073628,0.10151474220056117,0.10753854295107886
18,49.5,0.0031835333417939184,-1.0,-1.0,0.04715102723774792,2.0,3.313440934741803e-08,0.08253614214994741,1.9907497517124284e-06,0.026619043201208115,0.00395333478676103,2.977480908157304e-05,6.570692821696867e-05,0.0005549100751522928,0.0017587816691957414,0.004575125058181584,0.007279111724346876,0.010647215461358427,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001410939315389726,0.1631534345369662,0.03114504958019167,0.00545660494419933,0.008104647825384198,0.023556421532892738,0.04193479111160706,0.06763860528947441,0.08531770451434231,0.10318334148938427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.0665089350004564,0.12422740399961185,0.01389057865873342,0.06972370005041739,0.07163017879975087,0.07340967799973441,0.07604312099920207,0.09112235074917407,0.10616867229964555,0.1124606743996992
19,49.5,0.0029927882691799823,-1.0,-1.0,0.04550186959818703,2.0,3.313440934741803e-08,0.08574117936987022,3.877452400047332e-06,0.024996893480420113,0.0038598456191512374,5.868440202903003e-05,9.577703458489852e-05,0.00046672861935803667,0.0017102376441471279,0.0035081778187304735,0.007484701275825506,0.01029401738196611,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001969124780212603,0.1581040590257572,0.030523515231215888,0.007658298180862576,0.009777600609204717,0.021602810283977567,0.041341233135802,0.05922927149932654,0.08650717505313889,0.10144952317463252,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.668282295268555e-20,3.718196239788085e-07,7.718618012313693e-08,1.0744035603557909e-17,1.7186566995952562e-12,5.438575700900117e-11,1.644563525360354e-09,1.8701058763781475e-08,8.043706111493527e-08,2.0752989439642983e-07,0.06921322500056704,0.12833171999955084,0.014419228496864613,0.07242382734993953,0.07430721149848978,0.07625610574996244,0.07897487449918117,0.09443952550009271,0.11020083299863473,0.11681290464994162
20,49.5,0.0027356826304549033,-1.0,-1.0,0.04361528743405121,2.0,7.940432800264904e-09,0.08902860640990184,5.494331162481103e-06,0.019922640174627304,0.0033853656130259815,4.136324550927384e-05,7.571777532575653e-05,0.0005154745158506557,0.0015248493873514235,0.0035036566550843418,0.00674484400078655,0.00936462003737688,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023439989681058103,0.1411475829570854,0.029013917463273635,0.006431399130649532,0.008699093604809076,0.02270405680252373,0.039049240716330993,0.059191338607608786,0.08211217829460803,0.09677095834492652,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.491043810566761e-20,1.451422940590419e-07,2.1274096780929725e-08,8.190118996016012e-19,1.1447633226604086e-15,1.9235522619176492e-11,5.640770162074205e-10,4.85853455245433e-09,2.1301567812770407e-08,3.8100432902865576e-08,0.07228548400053114,0.13255197800026508,0.01494388232213034,0.07559838430033779,0.0769915053006116,0.07906018149969896,0.08193648349970317,0.09803648625029382,0.11399329649902938,0.12068838919940389
21,49.5,0.002402964875734597,-1.0,-1.0,0.04094915716089378,2.0,7.940432800264904e-09,0.09719233785999677,3.141374236292904e-07,0.013600760139524937,0.0028160531756984282,2.468148804837256e-05,6.57639371638652e-05,0.00034580206556711346,0.0012377212988212705,0.0037099055480211973,0.00561469509266317,0.008620126638561482,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005604796371227865,0.11662229692269371,0.02708257861040762,0.004965397061853055,0.008103029391283075,0.0185954956611529,0.035177469354907454,0.06090624124562806,0.07493091133254028,0.09281975500039052,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.491043810566761e-20,1.451422940590419e-07,2.1274096780929725e-08,8.190118996016012e-19,1.1447633226604086e-15,1.9235522619176492e-11,5.640770162074205e-10,4.85853455245433e-09,2.1301567812770407e-08,3.8100432902865576e-08,0.07883561100061343,0.14406980400053726,0.01653334383022413,0.08259682070083726,0.08415247000011732,0.08632888049942267,0.08896132099926035,0.10771884250016228,0.1248251357004847,0.13151443710075908
