iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.012578380454069702,-1.0,-1.0,0.07055233928668525,2.0,2.101349767879594e-06,0.05710854803988696,6.823425064794719e-05,0.3480340540409088,0.04266401425896072,0.00014614088140660897,0.00030353519250638785,0.00112664804328233,0.002502429881133139,0.004206514451652765,0.012086753826588461,0.06090230531990521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008260402571784694,0.5899441109468835,0.08762147628469423,0.012088458096199135,0.017418584318080826,0.033561135697768696,0.05001626107030524,0.06485764364395569,0.10949109634788508,0.2465931922343734,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.04044004900060827,0.09647565900013433,0.011723761917935966,0.04401445565072208,0.046618763699189006,0.0489524127506229,0.05240599599892448,0.06486289650001709,0.07340020729971003,0.07939153744928262
11,49.5,0.01124379738981588,-1.0,-1.0,0.06995418790398523,2.0,2.101349767879594e-06,0.06621889367988842,2.9431748771457933e-05,0.32279157638549805,0.03860957547868654,0.0003172911659930833,0.0004767298290971667,0.0012628989643417299,0.0025587495183572173,0.004884008900262415,0.011325724329799414,0.040316400676965645,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005425103572417575,0.5681474952734528,0.08008965294971548,0.017805396717318626,0.0218333928659068,0.035530232860302435,0.05058301939811849,0.06988342167355469,0.10642219912662255,0.20046881078825818,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.04714963500009617,0.11110935999931826,0.013316571894290254,0.051511702550305925,0.05416428689968598,0.0568848822504151,0.06066255400037335,0.07666016249959284,0.08532386570059318,0.09017816205087001
12,49.5,0.010189925083468552,-1.0,-1.0,0.0685672176899665,2.0,2.101349767879594e-06,0.07019018194992896,6.040522566763684e-05,0.2994420826435089,0.03518619142941019,0.00022709773475071415,0.000499121003667824,0.0010853812855202705,0.002823700779117644,0.005873339832760394,0.009106396790593867,0.022103453706949872,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007772079880420482,0.5472130139566391,0.0744573753849642,0.015069688066613804,0.022337103540267775,0.032943834020538534,0.05313829059373449,0.07663768691675327,0.09542254155520226,0.14780303230032033,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.049859204000313184,0.11885560399969108,0.014054473634223793,0.05457669665065623,0.05761030660050892,0.060083898499669885,0.06391331200029526,0.08054454549937873,0.09137984809931368,0.09503058639966185
13,49.5,0.009793238153069978,-1.0,-1.0,0.07144677522160095,2.0,2.101349767879594e-06,0.07406802235991564,0.00016088533448055387,0.2778795063495636,0.03225844529315201,0.000549598629004322,0.0010167719796299935,0.0017258383450098336,0.003120910725556314,0.005307903164066374,0.011476470530033115,0.017788394633680534,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01268405828118721,0.5271427760574583,0.06881828262708554,0.02344202203967934,0.03188676427393309,0.04154154826626767,0.05586314824170158,0.07285530678140985,0.10712613422999169,0.13288387994655276,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.052721304000442615,0.12716863899913733,0.014750980454838714,0.05749035239978184,0.06142856599926745,0.06361863199981599,0.06762471300044126,0.08497827625069476,0.09588693539917587,0.09978691385076673
14,49.5,0.00914521584074464,-1.0,-1.0,0.07056735009469617,2.0,2.101349767879594e-06,0.07785816832983983,3.0447276003542356e-05,0.2579955458641052,0.029715236098073375,0.00042786333069670944,0.0010470632754731924,0.0016274173103738576,0.0035478732315823436,0.00612243521027267,0.009138897061347963,0.01840238459408282,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0055179050375611174,0.5079326194133482,0.06486555591995861,0.020682253924951877,0.03234936261364569,0.040341076535461734,0.05956397990015827,0.07824594991199578,0.09559653099673997,0.13561590604740117,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.05629940499966324,0.1328521779996663,0.015424846994060213,0.060434134399929465,0.06460625359923142,0.06688804149916905,0.0709604079993369,0.08923882949966355,0.10026105669840037,0.10533802059990194
15,49.5,0.00914244857896847,-1.0,-1.0,0.0728084188722166,2.0,2.101349767879594e-06,0.08169779555999412,2.999891512445174e-05,0.2396816909313202,0.02751066369026181,0.00021210253544268198,0.0008056994120124727,0.0022123594535514712,0.0035978585947304964,0.007021848461590707,0.010624639410525561,0.015933312568813557,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005477126539021327,0.4895729679336066,0.06229112750589671,0.01456149238790553,0.0283847879338958,0.047034930478319845,0.05998215210407913,0.08379192656745482,0.10307571596815353,0.12621427331792462,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.060009795999576454,0.1383829299993522,0.01620093796052494,0.06342328755044946,0.06784695179867413,0.07013745599988397,0.07410640099897137,0.09338138475004598,0.10416982439910501,0.11000612074949458
16,49.5,0.008769988807543996,-1.0,-1.0,0.07339233916790133,2.0,2.101349767879594e-06,0.08550414438002918,2.5334964448120445e-05,0.22283172607421875,0.02547484769005675,0.0005896748087252491,0.0011822011205367745,0.0023710220702923834,0.004215052118524909,0.007439261884428561,0.009381140861660243,0.01195229054428637,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005033384989062573,0.4720505545746332,0.05846136044999616,0.02423143466132331,0.03438315080604832,0.04869085142274147,0.06492310961041936,0.08625113432801065,0.09685611943639025,0.1093264018496345,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.06297640999946452,0.14408576999994693,0.016962168476595076,0.06640845454967348,0.07098060329863073,0.07308208074937284,0.07791219950013328,0.09749037474966826,0.11069791009886105,0.11707246950054469
17,49.5,0.00914060200050244,-1.0,-1.0,0.07578445898896378,2.0,2.101349767879594e-06,0.08927968898995459,5.941760264249751e-06,0.20734164118766785,0.02385644557699939,0.0004917398531688377,0.0010712955612689258,0.0020951047190465033,0.004206639714539051,0.008137463359162211,0.01138249207288027,0.017152404505759476,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002437572617225947,0.45534782440203647,0.058580151224000565,0.022175173594925636,0.03273034075563862,0.04577228156913438,0.06485029858965477,0.09019805006749614,0.10668827221570788,0.13096499107701326,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.0657027659999585,0.14995673299927148,0.017692328869569895,0.06950256230056766,0.07419040679942554,0.07618419400023413,0.08130427099968074,0.10153890674973809,0.11529583519895824,0.12198261930143417
18,49.5,0.008285880759649445,-1.0,-1.0,0.07315146319084487,2.0,2.101349767879594e-06,0.09302399508005692,0.0002826400741469115,0.19311083853244781,0.022117594700238965,0.0007137721957406029,0.0014881914132274688,0.002318150014616549,0.0039733885787427425,0.00662058568559587,0.010075860098004347,0.0162646478973329,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0168119027521251,0.4394437831309573,0.0544461942969583,0.026715371515886318,0.0385646119842234,0.04814693400623983,0.06303450509681943,0.08136690397819507,0.10037465471759613,0.12751962214820234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.068377880999833,0.1567766299995128,0.018328098404106583,0.07272760370133255,0.07766887999987375,0.07918354575031117,0.08499387400115666,0.10606028024903935,0.1195486712997081,0.12648328065133682
19,49.5,0.008330074222467374,-1.0,-1.0,0.07424900110423523,2.0,2.101349767879594e-06,0.0968033974899663,0.0003167510440107435,0.18004344403743744,0.020662217867877884,0.00106645050982479,0.0013768033124506474,0.0021327350987121463,0.004125220701098442,0.006842155242338777,0.011488638445734977,0.01571141430176793,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017797501060844004,0.42431526491211397,0.053344317595105904,0.032638854098973664,0.03710414670430752,0.04618150762785301,0.06422660456543834,0.08271706537174506,0.10718505000980146,0.12527430283553917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.07109515899901453,0.1622424340002908,0.018938246719826076,0.07651311664994864,0.08076673110081174,0.08283774100027586,0.08854724049979268,0.11014662374918771,0.12385810809992111,0.13080514460089032
20,49.5,0.008285463770589559,-1.0,-1.0,0.07499963433638547,2.0,8.234870322315528e-06,0.10068942841995522,0.00012210018758196384,0.16805800795555115,0.019260457810813297,0.0009744404087541625,0.001223823777399957,0.0022641780669800937,0.004275978310033679,0.007686593919061124,0.012182925920933495,0.015327965142205352,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011049895365204317,0.40994878699119375,0.05184006698927534,0.03121472064259626,0.034982076133829934,0.04757752017847375,0.06539062686288091,0.08766858040884343,0.11036597245013689,0.12379584891697848,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.067443742385678e-17,6.411532871425152e-05,1.1248167751702369e-05,5.200447060360603e-08,2.1032279801147526e-07,1.0843556265172084e-06,3.7989839620422572e-06,1.0840330505743624e-05,2.05334343481809e-05,3.598157688975334e-05,0.07378975899882789,0.16752738399918599,0.019705687973416593,0.08010852485022042,0.08380037900024036,0.08594195449950348,0.09176172699972085,0.114762197750224,0.1301218222009993,0.13554813220098366
21,49.5,0.008630768886359875,-1.0,-1.0,0.07744198294980974,2.0,8.234870322315528e-06,0.10933049363991813,0.0002381981466896832,0.1569441705942154,0.01829703047734808,0.0007071065017953516,0.0012620092718861997,0.0026666426565498114,0.004961705533787608,0.007585245766676962,0.012775515764951709,0.017539114598184812,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.015433669255549155,0.3961617985043679,0.051576247010793976,0.026581294198504666,0.03552467964794566,0.05163876888901038,0.07043937058637148,0.08709300201250111,0.11302768885059064,0.1323968741891318,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.067443742385678e-17,6.411532871425152e-05,1.1248167751702369e-05,5.200447060360603e-08,2.1032279801147526e-07,1.0843556265172084e-06,3.7989839620422572e-06,1.0840330505743624e-05,2.05334343481809e-05,3.598157688975334e-05,0.0806750589999865,0.17886055700000725,0.021099194357693876,0.08748268544886742,0.09081395219964179,0.0933792219998395,0.09977647799951228,0.12448142599987477,0.1401148975997785,0.1480896637503065
