iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.012578380454069702,-1.0,-1.0,0.07055233928668525,2.0,2.101349767879594e-06,0.054530267319896665,6.823425064794719e-05,0.3480340540409088,0.04266401425896072,0.00014614088140660897,0.00030353519250638785,0.00112664804328233,0.002502429881133139,0.004206514451652765,0.012086753826588461,0.06090230531990521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008260402571784694,0.5899441109468835,0.08762147628469423,0.012088458096199135,0.017418584318080826,0.033561135697768696,0.05001626107030524,0.06485764364395569,0.10949109634788508,0.2465931922343734,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.03956795799967949,0.08478138999998919,0.009858148339845246,0.04359988104915828,0.04501907639933052,0.04793008949945943,0.050737812498482526,0.06046567499743105,0.06936517850081145,0.07472869799967156
11,49.5,0.01124379738981588,-1.0,-1.0,0.06995418790398523,2.0,2.101349767879594e-06,0.06286755459990673,2.9431748771457933e-05,0.32279157638549805,0.03860957547868654,0.0003172911659930833,0.0004767298290971667,0.0012628989643417299,0.0025587495183572173,0.004884008900262415,0.011325724329799414,0.040316400676965645,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005425103572417575,0.5681474952734528,0.08008965294971548,0.017805396717318626,0.0218333928659068,0.035530232860302435,0.05058301939811849,0.06988342167355469,0.10642219912662255,0.20046881078825818,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.046724128998903325,0.09916288500244264,0.011314485985591871,0.05048738685090939,0.05206985359909595,0.05508700150130608,0.05854146049932751,0.07095511299849022,0.07908037189845345,0.08597031654990132
12,49.5,0.010189925083468552,-1.0,-1.0,0.0685672176899665,2.0,2.101349767879594e-06,0.06649839832996804,6.040522566763684e-05,0.2994420826435089,0.03518619142941019,0.00022709773475071415,0.000499121003667824,0.0010853812855202705,0.002823700779117644,0.005873339832760394,0.009106396790593867,0.022103453706949872,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007772079880420482,0.5472130139566391,0.0744573753849642,0.015069688066613804,0.022337103540267775,0.032943834020538534,0.05313829059373449,0.07663768691675327,0.09542254155520226,0.14780303230032033,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.04969404700023006,0.10550750599941239,0.011932442262420887,0.053655244051151386,0.0551450017002935,0.05816941349894478,0.06190930799857597,0.07507343300039793,0.08303302009844629,0.09045153235092585
13,49.5,0.009793238153069978,-1.0,-1.0,0.07144677522160095,2.0,2.101349767879594e-06,0.07008400505990721,0.00016088533448055387,0.2778795063495636,0.03225844529315201,0.000549598629004322,0.0010167719796299935,0.0017258383450098336,0.003120910725556314,0.005307903164066374,0.011476470530033115,0.017788394633680534,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01268405828118721,0.5271427760574583,0.06881828262708554,0.02344202203967934,0.03188676427393309,0.04154154826626767,0.05586314824170158,0.07285530678140985,0.10712613422999169,0.13288387994655276,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.05258779999712715,0.11163456700160168,0.012606889719339837,0.056501251151894395,0.0581865819003724,0.061405880500387866,0.06502577850005764,0.07912688950000302,0.0869924828002695,0.09457038440014003
14,49.5,0.00914521584074464,-1.0,-1.0,0.07056735009469617,2.0,2.101349767879594e-06,0.07370365496019077,3.0447276003542356e-05,0.2579955458641052,0.029715236098073375,0.00042786333069670944,0.0010470632754731924,0.0016274173103738576,0.0035478732315823436,0.00612243521027267,0.009138897061347963,0.01840238459408282,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0055179050375611174,0.5079326194133482,0.06486555591995861,0.020682253924951877,0.03234936261364569,0.040341076535461734,0.05956397990015827,0.07824594991199578,0.09559653099673997,0.13561590604740117,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.055973403999814764,0.11823907500001951,0.013280862601744672,0.05951380935166526,0.06115506360110885,0.06485100600184524,0.06808063000062248,0.08309239100253762,0.09147267670050496,0.09864069715295044
15,49.5,0.00914244857896847,-1.0,-1.0,0.0728084188722166,2.0,2.101349767879594e-06,0.07729807315983635,2.999891512445174e-05,0.2396816909313202,0.02751066369026181,0.00021210253544268198,0.0008056994120124727,0.0022123594535514712,0.0035978585947304964,0.007021848461590707,0.010624639410525561,0.015933312568813557,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005477126539021327,0.4895729679336066,0.06229112750589671,0.01456149238790553,0.0283847879338958,0.047034930478319845,0.05998215210407913,0.08379192656745482,0.10307571596815353,0.12621427331792462,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.059235863998765126,0.12564992700208677,0.013993687883610153,0.062242781200257016,0.06402227939979639,0.06783733950032911,0.071060280999518,0.08635271900129737,0.09573209270238295,0.10279451489896017
16,49.5,0.008769988807543996,-1.0,-1.0,0.07339233916790133,2.0,2.101349767879594e-06,0.08084395457004576,2.5334964448120445e-05,0.22283172607421875,0.02547484769005675,0.0005896748087252491,0.0011822011205367745,0.0023710220702923834,0.004215052118524909,0.007439261884428561,0.009381140861660243,0.01195229054428637,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005033384989062573,0.4720505545746332,0.05846136044999616,0.02423143466132331,0.03438315080604832,0.04869085142274147,0.06492310961041936,0.08625113432801065,0.09685611943639025,0.1093264018496345,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.062095033998048166,0.13129756100170198,0.014584662267581934,0.06508041980341658,0.06684022170120443,0.07074264725179091,0.07430022999869834,0.0897168720011905,0.1001360140991892,0.10766323865191224
17,49.5,0.00914060200050244,-1.0,-1.0,0.07578445898896378,2.0,2.101349767879594e-06,0.08439179709999735,5.941760264249751e-06,0.20734164118766785,0.02385644557699939,0.0004917398531688377,0.0010712955612689258,0.0020951047190465033,0.004206639714539051,0.008137463359162211,0.01138249207288027,0.017152404505759476,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002437572617225947,0.45534782440203647,0.058580151224000565,0.022175173594925636,0.03273034075563862,0.04577228156913438,0.06485029858965477,0.09019805006749614,0.10668827221570788,0.13096499107701326,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.06515432299784152,0.1378421330009587,0.015165430841907433,0.067868574001659,0.06961565879973933,0.07383922100052587,0.07775610749922635,0.09305835899976955,0.10423014050174971,0.11266979084866761
18,49.5,0.008285880759649445,-1.0,-1.0,0.07315146319084487,2.0,2.101349767879594e-06,0.08795381146985165,0.0002826400741469115,0.19311083853244781,0.022117594700238965,0.0007137721957406029,0.0014881914132274688,0.002318150014616549,0.0039733885787427425,0.00662058568559587,0.010075860098004347,0.0162646478973329,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0168119027521251,0.4394437831309573,0.0544461942969583,0.026715371515886318,0.0385646119842234,0.04814693400623983,0.06303450509681943,0.08136690397819507,0.10037465471759613,0.12751962214820234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.06801886999892304,0.14481140399948345,0.01578692630134523,0.07098197585237358,0.07254385590022139,0.07704359074887179,0.08121981599833816,0.09752793350071443,0.10836737509853266,0.11738421649915835
19,49.5,0.008330074222467374,-1.0,-1.0,0.07424900110423523,2.0,2.101349767879594e-06,0.09164365828990412,0.0003167510440107435,0.18004344403743744,0.020662217867877884,0.00106645050982479,0.0013768033124506474,0.0021327350987121463,0.004125220701098442,0.006842155242338777,0.011488638445734977,0.01571141430176793,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017797501060844004,0.42431526491211397,0.053344317595105904,0.032638854098973664,0.03710414670430752,0.04618150762785301,0.06422660456543834,0.08271706537174506,0.10718505000980146,0.12527430283553917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.559662853861375e-17,1.8206886015832423e-05,3.5286720025270697e-06,1.7789599269235623e-08,4.0731074932409686e-08,1.7198832210851834e-07,6.695168121950701e-07,2.1485461184056475e-06,6.003384187351917e-06,9.563201398123047e-06,0.07092414799990365,0.1526731270023447,0.01645530907779785,0.07372634580078738,0.07619749210170994,0.07999826574996405,0.08457973599979596,0.10207201950015587,0.11384205610229403,0.12221148454937066
20,49.5,0.008285463770589559,-1.0,-1.0,0.07499963433638547,2.0,8.234870322315528e-06,0.09526026008999906,0.00012210018758196384,0.16805800795555115,0.019260457810813297,0.0009744404087541625,0.001223823777399957,0.0022641780669800937,0.004275978310033679,0.007686593919061124,0.012182925920933495,0.015327965142205352,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011049895365204317,0.40994878699119375,0.05184006698927534,0.03121472064259626,0.034982076133829934,0.04757752017847375,0.06539062686288091,0.08766858040884343,0.11036597245013689,0.12379584891697848,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.067443742385678e-17,6.411532871425152e-05,1.1248167751702369e-05,5.200447060360603e-08,2.1032279801147526e-07,1.0843556265172084e-06,3.7989839620422572e-06,1.0840330505743624e-05,2.05334343481809e-05,3.598157688975334e-05,0.07382030099688563,0.16042229900267557,0.01711986765591202,0.07647558985117939,0.07952644079996389,0.08293494874942553,0.08900953000011214,0.10625824799899419,0.11896879700070714,0.12622742500134335
21,49.5,0.008630768886359875,-1.0,-1.0,0.07744198294980974,2.0,8.234870322315528e-06,0.10392572283995832,0.0002381981466896832,0.1569441705942154,0.01829703047734808,0.0007071065017953516,0.0012620092718861997,0.0026666426565498114,0.004961705533787608,0.007585245766676962,0.012775515764951709,0.017539114598184812,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.015433669255549155,0.3961617985043679,0.051576247010793976,0.026581294198504666,0.03552467964794566,0.05163876888901038,0.07043937058637148,0.08709300201250111,0.11302768885059064,0.1323968741891318,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.067443742385678e-17,6.411532871425152e-05,1.1248167751702369e-05,5.200447060360603e-08,2.1032279801147526e-07,1.0843556265172084e-06,3.7989839620422572e-06,1.0840330505743624e-05,2.05334343481809e-05,3.598157688975334e-05,0.08143175399891334,0.17423952500030282,0.01853557550273463,0.08419707809916872,0.08728806730105135,0.08999135700014449,0.09716743249919091,0.11744930824988842,0.12983204939991994,0.1357253493488315
