iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0036290034566945906,-1.0,-1.0,0.04470664507033023,2.0,2.221569305476123e-06,0.049039368629928505,4.288681793696014e-06,0.03434830904006958,0.0065962440487464516,6.82103558574454e-05,0.00012764321945724078,0.00030758824141230434,0.0008898778760340065,0.0031978536280803382,0.010820094402879505,0.01776289734989404,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020709132752715683,0.18533296803340085,0.04058062610907019,0.00825726759790852,0.011287879405004753,0.017538152146565764,0.029830820867858716,0.05654366738702946,0.10392753716204431,0.13327046061812567,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.04040571900259238,0.07522382000024663,0.007996966701448036,0.04159239819982759,0.04247119320025376,0.04390431075080414,0.04585997499998484,0.051508063251276326,0.0613959155012708,0.06699632334712077
11,49.5,0.0026520981031899283,-1.0,-1.0,0.040821239156618255,2.0,2.221569305476123e-06,0.05671201111985283,2.4367756850551814e-05,0.02040165662765503,0.004218555881589261,7.56730241846526e-05,0.00011464579874882476,0.00036242294299881905,0.0008602028246968985,0.002696910232771188,0.007358233816921718,0.011831893213093277,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004936370817772082,0.1428343678099043,0.03155441887299191,0.00869826390662891,0.010706485964613113,0.01903737935046883,0.02932375560596883,0.05193175244444769,0.0857687814273972,0.10876885809758048,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.04711408900038805,0.08489555199776078,0.009235924592901307,0.0481207878980058,0.04906565430028422,0.050738234000164084,0.05267019949860696,0.06086515325205255,0.07119274220058287,0.07766149439885339
12,49.5,0.0018412226719283352,-1.0,-1.0,0.0362111970510366,2.0,2.221569305476123e-06,0.0598571435300255,3.133444806735497e-06,0.012912995181977749,0.00239451727543402,4.4537728354043796e-05,0.0001336998844635673,0.0004002586065325886,0.0010486218961887062,0.002410446642898023,0.0038870188174769285,0.007066669058986006,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001770153893517594,0.11363536061445728,0.02313709427246785,0.006673392137771371,0.011554288523032554,0.020006368530350274,0.032382197207023164,0.049095242758323,0.06234584886086723,0.08405814397265456,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.049689756000589114,0.0889235180002288,0.009681288938935804,0.050843006399190926,0.051673116901656616,0.05349815999852581,0.05563574700136087,0.06399595899893029,0.07552863139972033,0.08115016099909553
13,49.5,0.0015919292178296018,-1.0,-1.0,0.03459644465344191,2.0,2.221569305476123e-06,0.06294157056010591,3.580832708394155e-05,0.011219370178878307,0.0018433540343622047,0.00010152804898098112,0.00014154681412037462,0.00038155717629706487,0.0008622087771072984,0.0021787479636259377,0.003860397357493639,0.004718181444332001,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005984005939497516,0.10592152840135148,0.019975116721847895,0.010073912030814994,0.011897135177845705,0.019533351755686896,0.02936316596597939,0.04667693590209358,0.06213207365829353,0.06867675295414061,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.052278852002928033,0.09280589199988754,0.010107983388845566,0.05392070540001441,0.05449967539971112,0.056058649250189774,0.05874967100135109,0.06792855050116486,0.07946543319849297,0.08499488835132069
14,49.5,0.0013940004237701941,-1.0,-1.0,0.03285445461229205,2.0,2.221569305476123e-06,0.06596823545009102,1.9550119759514928e-05,0.00813991017639637,0.0013758750379663967,6.785313562431838e-05,0.0001392095844494179,0.0003285317725385539,0.0009210944117512554,0.002204484830144793,0.00320748204831034,0.003834668546915054,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00442155173660955,0.09022145075532963,0.017825904312109408,0.008237109899697205,0.01179719558762332,0.018125425632848507,0.030346711873974384,0.04695191032937718,0.05663448625655451,0.06192455223360151,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.054754935001255944,0.09657090100154164,0.010568079437571053,0.056585628649736465,0.05700390439997136,0.059038766001322074,0.06137544950070151,0.07116307675187272,0.08313657489816251,0.0888722081996093
15,49.5,0.001580163223902673,-1.0,-1.0,0.035441748912559155,2.0,2.221569305476123e-06,0.06902243770015047,5.31234127265634e-06,0.006439438089728355,0.0014809364274179478,8.820614057185594e-05,0.00017961276025744156,0.00048407146823592484,0.0010442881612107158,0.002030899631790817,0.00407409705221653,0.004427130380645394,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002304851681270693,0.08024610949901781,0.018091955294706027,0.009386129964973348,0.013401437940963849,0.022001467786636256,0.032315352587343804,0.04506521863689804,0.06382836515966246,0.06653625587685581,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.057311200002004625,0.10251662399969064,0.011040807768267607,0.05923746634962299,0.05949307709888672,0.06180783700256143,0.06418746800045483,0.07462443550048192,0.08700383979848994,0.09259291315083829
16,49.5,0.0015983674323683773,-1.0,-1.0,0.03537797909650847,2.0,2.221569305476123e-06,0.07207234554000025,1.2374900961731328e-06,0.00731773441657424,0.0014974579086654198,7.429993638652377e-05,0.0001299142197240144,0.0004772907414007932,0.0012331156176514924,0.0022400643210858107,0.0035431808559224015,0.004450575844384729,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001112425321616302,0.08554375732088368,0.018715467254679933,0.008619731114287994,0.01139793816349716,0.02184439167703163,0.03511192182267445,0.047328792990425486,0.059524341044834235,0.0667087890992373,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.05985837200205424,0.10721081699739443,0.011475632900405645,0.06181328874990868,0.062308943198513586,0.06457008699999278,0.06737806250021094,0.0776254902493747,0.09077077229921998,0.09638791029974526
17,49.5,0.0021842248155462584,-1.0,-1.0,0.04096711716084566,2.0,2.221569305476123e-06,0.07508454122998956,1.491635794081958e-05,0.009846074506640434,0.002277552223968148,7.320195800275542e-05,0.00029181309218984097,0.000495279447932262,0.001423009147401899,0.0030847276793792844,0.005116714956238869,0.0076090007321909054,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0038621701077010554,0.09922738788580718,0.02260598220360489,0.008555811406164668,0.01707580135810441,0.022254622781980128,0.03772155287445937,0.05553915223302443,0.07152672514085591,0.08722689944221713,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.06250956500298344,0.11132586799794808,0.011884257514830904,0.0643536096007665,0.0650060318010219,0.06723062974833738,0.07018016899746726,0.08120996324942098,0.09443069559965808,0.10006474889942182
18,49.5,0.0019065084148860477,-1.0,-1.0,0.03842772210769194,2.0,2.221569305476123e-06,0.07808436475992493,6.991898771957494e-06,0.008789817802608013,0.0018940959830025359,8.05617899459321e-05,0.00023222124873427673,0.0005553815717576072,0.0011343193473294377,0.002801740018185228,0.0045392023865133534,0.006237682211212813,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002644219879654015,0.09375402819403555,0.020836510994024234,0.008974481963674563,0.015238590257224736,0.023566532815425797,0.03367704320982068,0.05293145726500001,0.06737278080966112,0.0789788715090429,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.06514597800196498,0.11462109700005385,0.012273292541593418,0.06693574549954065,0.06756963290208659,0.06980188274883403,0.07283430099960242,0.08453225425182609,0.09804083499766424,0.10379036574813653
19,49.5,0.001957694599477691,-1.0,-1.0,0.039548719309158736,2.0,2.221569305476123e-06,0.08113358626989793,3.5251305234851316e-05,0.008261683396995068,0.0017970064177357439,0.00010880149020522368,0.0002469093567924574,0.0005623017641482875,0.0015502108144573867,0.0028333276277408004,0.004160876525565987,0.005620334949344397,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005937280963105192,0.09089380285253262,0.01993913467021666,0.010425556717860105,0.0157129656489425,0.02371237113002967,0.03936950515846696,0.053228607849137896,0.06448834472235364,0.07496888543712497,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.6700846446110515e-09,1.502696075476706e-05,2.680523670010308e-06,4.726606334770622e-08,7.278009570654832e-08,2.9100126994308087e-07,1.2720210361294448e-06,3.3319734211545438e-06,5.627105711027982e-06,8.13016467145644e-06,0.0678606680012308,0.11853571499887039,0.012714153407087227,0.0694775745003426,0.07013325350199011,0.07241573074861662,0.07554783749947092,0.08720851824909914,0.10170687880126938,0.10740379334984027
20,49.5,0.0020045273684263522,-1.0,-1.0,0.040503576875065145,2.0,5.971930150838035e-06,0.08415841305006325,2.720758675422985e-05,0.009862135164439678,0.0017422114065186326,6.64930630591698e-05,0.0002724906080402434,0.0006965889624552801,0.0016531674191355705,0.0028053479618392885,0.0037825710140168695,0.005249477340839803,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005216089220309585,0.09930828346336311,0.019174573566749984,0.008154268243735828,0.01650652596217505,0.026390854756477154,0.040655924137907334,0.05296193706342729,0.061497385372256574,0.07245302948772697,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0622690069794771e-08,2.364186104387045e-05,4.786299652677513e-06,2.3236135439219654e-07,9.174279548460618e-07,1.9463808348518795e-06,5.303065408952534e-06,8.576640684623271e-06,1.166663598269225e-05,1.5223870752379297e-05,0.07049988900325843,0.12237523699877784,0.01313909173418258,0.07201063885077019,0.07263897600205382,0.07493494774917053,0.07855771650065435,0.09058922575059114,0.1054593209002633,0.11107079229877855
21,49.5,0.0023180041576051735,-1.0,-1.0,0.04248040973077092,2.0,5.971930150838035e-06,0.09186685467011557,1.0790200576593634e-05,0.011817139573395252,0.0022076731900581513,9.269712300010725e-05,0.00018777194927679377,0.0006569260003743693,0.0016860435134731233,0.003682853886857629,0.005148138757795096,0.006184358871541915,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032848440718843313,0.10870666756641587,0.022772900488909495,0.009613379687654106,0.013700616848523167,0.02561237341535321,0.04106140221800303,0.060685954704226844,0.07175036100718463,0.07863268518671361,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0622690069794771e-08,2.364186104387045e-05,4.786299652677513e-06,2.3236135439219654e-07,9.174279548460618e-07,1.9463808348518795e-06,5.303065408952534e-06,8.576640684623271e-06,1.166663598269225e-05,1.5223870752379297e-05,0.07701003400143236,0.13257691399849136,0.014385497261145458,0.07827439555167075,0.07918080219824333,0.08173199249904428,0.08568805750110187,0.09789952374921995,0.11679182419866269,0.12145977964955819
